* Abscissa points :   75
* Ordinate points :   61
* BLANK LINE
* Data Channels :   16
* Data Labels : I0	I1	S.Ka	Na.Ka	Mg.Ka	Al.Ka	Si.Ka	P.Ka	Cl.Ka	Pn.Ka	ICR	OCR	TIME	I0STRM	I1STRM	LASER	
* Comments: 
* dwell time = 10.0
* 
* 
* BLANK LINE
* Abscissa points requested :
* 2.4331	2.4081	2.3831	2.3581	2.3331	2.3081	2.2831	2.2581	2.2331	2.2081	2.1831	2.1581	2.1331	2.1081	2.0831	2.0581	2.0331	2.0081	1.9831	1.9581	1.9331	1.9081	1.8831	1.8581	1.8331	1.8081	1.7831	1.7581	1.7331	1.7081	1.6831	1.6581	1.6331	1.6081	1.5831	1.5581	1.5331	1.5081	1.4831	1.4581	1.4331	1.4081	1.3831	1.3581	1.3331	1.3081	1.2831	1.2581	1.2331	1.2081	1.1831	1.1581	1.1331	1.1081	1.0831	1.0581	1.0331	1.0081	0.9831	0.9581	0.9331	0.9081	0.8831	0.8581	0.8331	0.8081	0.7831	0.7581	0.7331	0.7081	0.6831	0.6581	0.6331	0.6081	0.5831	
* BLANK LINE
* BLANK LINE
* Ordinate points requested :
* 2.5989	2.6239	2.6489	2.6739	2.6989	2.7239	2.7489	2.7739	2.7989	2.8239	2.8489	2.8739	2.8989	2.9239	2.9489	2.9739	2.9989	3.0239	3.0489	3.0739	3.0989	3.1239	3.1489	3.1739	3.1989	3.2239	3.2489	3.2739	3.2989	3.3239	3.3489	3.3739	3.3989	3.4239	3.4489	3.4739	3.4989	3.5239	3.5489	3.5739	3.5989	3.6239	3.6489	3.6739	3.6989	3.7239	3.7489	3.7739	3.7989	3.8239	3.8489	3.8739	3.8989	3.9239	3.9489	3.9739	3.9989	4.0239	4.0489	4.0739	4.0989	
* BLANK LINE
* BLANK LINE
* Energy points requested: 
*   2485.0
* BLANK LINE
* DATA
3.3489	1.4331	1	1	96	1	61	25	404	18	10	2	3837	2783	2869384	0	0	0	
3.3489	1.4081	1	1	77	5	68	14	400	24	7	5	5344	3786	2911316	0	0	0	
3.3489	1.3831	1	1	41	1	61	14	473	20	7	3	5656	4270	2945652	0	0	0	
3.3489	1.3581	1	1	45	4	79	21	413	14	6	1	4784	3330	2816080	0	0	0	
3.3489	1.3331	1	1	39	2	72	25	448	31	16	2	4248	3106	2859060	0	0	0	
3.3489	1.3081	1	1	56	7	70	19	432	20	12	1	4186	3027	2885208	0	0	0	
3.3489	1.2831	1	1	83	3	45	22	437	23	4	3	6139	4356	2898508	0	0	0	
3.3489	1.2581	1	1	41	2	70	30	461	14	1	1	5244	3841	2866556	0	0	0	
3.3489	1.2331	1	1	51	4	69	23	398	17	6	4	4563	3335	2903820	0	0	0	
3.3489	1.2081	1	1	90	2	64	20	393	21	7	4	3732	2842	2824304	0	0	0	
3.3489	1.1831	1	1	101	2	60	14	405	19	4	4	5847	4152	2909968	0	0	0	
3.3489	1.1581	1	1	203	2	62	24	375	20	9	5	5387	3952	2891292	0	0	0	
3.3489	1.1331	1	1	97	6	71	22	379	14	5	3	4546	3338	2861116	0	0	0	
3.3489	1.1081	1	1	41	4	68	11	447	15	1	3	3965	2914	2852164	0	0	0	
3.3489	1.0831	1	1	99	5	64	16	360	19	2	0	5029	3487	2884708	0	0	0	
3.3489	1.0581	1	1	31	3	80	16	429	14	2	1	5707	4057	2888432	0	0	0	
3.3489	1.0331	1	1	64	2	78	17	423	16	5	4	5042	3399	2921344	0	0	0	
3.3489	1.0081	1	1	80	7	51	24	380	17	7	1	4323	3078	2839972	0	0	0	
3.3489	0.9831	1	1	105	0	62	19	407	17	9	3	3902	2774	2891740	0	0	0	
3.3489	0.9581	1	1	22	5	61	22	467	17	6	1	6067	4439	2870264	0	0	0	
3.3489	0.9331	1	1	82	1	83	21	380	16	4	1	5480	3892	2894652	0	0	0	
3.3489	0.9081	1	1	66	3	62	28	443	24	11	1	4826	3449	2898304	0	0	0	
3.3489	0.8831	1	1	84	5	64	26	435	9	2	4	4197	3030	2936552	0	0	0	
3.3489	0.8581	1	1	64	6	69	16	352	20	6	6	5406	3696	2838988	0	0	0	
3.3489	0.8331	1	1	50	6	54	20	401	16	4	4	5577	3918	2834376	0	0	0	
3.3489	0.8081	1	1	62	4	66	19	409	26	13	1	5088	3589	2883496	0	0	0	
3.3489	0.7831	1	1	44	2	59	17	450	23	12	1	3287	2412	2191761	0	0	0	
3.3489	0.7581	1	1	49	5	53	24	392	26	8	5	3119	2333	2149809	0	0	0	
3.3489	0.7331	1	1	47	3	48	21	416	24	7	3	4530	3245	2158479	0	0	0	
3.3489	0.7081	1	1	90	2	38	18	380	12	5	3	3898	2862	2128470	0	0	0	
3.3489	0.6831	1	1	24	0	53	14	435	12	3	1	3475	2591	2196678	0	0	0	
3.3489	0.6581	1	1	45	1	53	24	430	15	1	1	2837	2162	2162472	0	0	0	
3.3489	0.6331	1	1	98	7	50	26	346	21	3	2	4463	3237	2164539	0	0	0	
3.3489	0.6081	1	1	91	3	47	22	401	24	12	5	4119	3059	2134275	0	0	0	
3.3489	0.5831	1	1	0	0	0	0	0	0	0	0	1162	0	712236	0	0	0	
3.3739	2.4331	1	1	13763	1109	21975	6725	139230	6336	1725	705	1650099	1185333	973651732	10	10	10	
3.3739	2.4081	1	1	37	3	71	11	412	11	4	4	3862	2764	2696492	0	0	0	
3.3739	2.3831	1	1	35	2	59	20	353	14	1	4	3927	2815	2688420	0	0	0	
3.3739	2.3581	1	1	31	5	64	24	392	17	4	2	5492	3868	2659280	0	0	0	
3.3739	2.3331	1	1	38	2	73	23	386	20	8	2	4943	3557	2700276	0	0	0	
3.3739	2.3081	1	1	47	7	62	10	392	23	1	6	4401	3208	2754280	0	0	0	
3.3739	2.2831	1	1	58	3	58	16	387	18	8	2	3947	2909	2811916	0	0	0	
3.3739	2.2581	1	1	54	3	58	29	378	29	12	2	5121	3451	2806568	0	0	0	
3.3739	2.2331	1	1	92	5	76	16	455	23	9	5	5580	3922	2823296	0	0	0	
3.3739	2.2081	1	1	136	3	62	20	423	29	3	6	4765	3694	2840872	0	0	0	
3.3739	2.1831	1	1	50	6	63	17	390	22	13	5	4201	2900	2869000	0	0	0	
3.3739	2.1581	1	1	48	3	65	21	424	23	23	1	4445	3294	2866812	0	0	0	
3.3739	2.1331	1	1	45	6	65	30	379	17	9	1	5824	4199	2879052	0	0	0	
3.3739	2.1081	1	1	57	2	80	22	407	22	5	4	5215	3756	2870208	0	0	0	
3.3739	2.0831	1	1	68	1	64	19	386	19	6	5	4335	3148	2842492	0	0	0	
3.3739	2.0581	1	1	57	1	52	18	443	17	5	1	3952	2899	2861512	0	0	0	
3.3739	2.0331	1	1	97	5	60	27	403	21	7	3	5711	4067	2926708	0	0	0	
3.3739	2.0081	1	1	48	5	69	21	419	20	1	1	5282	3770	2834556	0	0	0	
3.3739	1.9831	1	1	25	2	75	26	396	11	6	1	4886	3500	2916712	0	0	0	
3.3739	1.9581	1	1	38	4	79	24	409	23	7	0	4271	3060	2857364	0	0	0	
3.3739	1.9331	1	1	21	4	66	14	426	17	6	0	4347	3229	2879912	0	0	0	
3.3739	1.9081	1	1	28	7	60	15	452	10	5	1	5912	3988	2884284	0	0	0	
3.3739	1.8831	1	1	38	2	62	20	443	14	6	0	5204	3729	2913492	0	0	0	
3.3739	1.8581	1	1	62	3	69	22	452	18	5	1	4507	3221	2824540	0	0	0	
3.3739	1.8331	1	1	64	8	70	25	446	19	6	1	3811	2861	2852932	0	0	0	
3.3739	1.8081	1	1	63	8	64	21	415	20	2	4	5891	4146	2918556	0	0	0	
3.3739	1.7831	1	1	61	2	65	17	447	26	3	3	5483	3578	2876776	0	0	0	
3.3739	1.7581	1	1	55	5	70	20	418	16	8	2	4709	3380	2845340	0	0	0	
3.3739	1.7331	1	1	21	1	56	16	461	19	8	1	4246	3161	2911396	0	0	0	
3.3739	1.7081	1	1	40	1	63	13	420	24	5	0	4351	3043	2866600	0	0	0	
3.3739	1.6831	1	1	44	7	56	14	438	22	3	4	5953	4094	2904100	0	0	0	
3.3739	1.6581	1	1	68	2	70	22	413	18	7	2	5132	3703	2883360	0	0	0	
3.3739	1.6331	1	1	62	4	71	22	431	30	4	3	4491	3375	2875144	0	0	0	
3.3739	1.6081	1	1	41	3	60	13	394	20	4	1	3771	2826	2878624	0	0	0	
3.3739	1.5831	1	1	35	6	68	27	416	17	7	3	5847	4017	2866216	0	0	0	
3.3739	1.5581	1	1	38	2	83	25	437	22	3	1	5583	4052	2890448	0	0	0	
3.3739	1.5331	1	1	56	6	63	18	435	20	4	0	4869	3552	2926284	0	0	0	
3.3739	1.5081	1	1	36	0	68	21	432	22	4	2	4115	3044	2830308	0	0	0	
3.3739	1.4831	1	1	44	3	72	18	426	22	4	3	4057	3012	2917912	0	0	0	
3.3739	1.4581	1	1	55	5	56	29	412	19	4	3	6092	4091	2844500	0	0	0	
3.3739	1.4331	1	1	43	3	56	22	448	19	6	4	5273	3848	2884580	0	0	0	
3.3739	1.4081	1	1	59	3	63	20	440	18	4	3	4687	3404	2870716	0	0	0	
3.3739	1.3831	1	1	62	5	67	11	450	20	3	4	4118	3091	2942000	0	0	0	
3.3739	1.3581	1	1	28	4	58	20	405	19	7	1	5209	3664	2841792	0	0	0	
3.3739	1.3331	1	1	62	2	80	20	452	23	8	3	5560	3951	2856092	0	0	0	
3.3739	1.3081	1	1	59	4	64	21	449	20	9	4	4787	3646	2895104	0	0	0	
3.3739	1.2831	1	1	159	3	82	17	356	26	8	7	4161	3112	2898696	0	0	0	
3.3739	1.2581	1	1	72	3	59	18	379	13	9	0	4019	2957	2852388	0	0	0	
3.3739	1.2331	1	1	46	3	62	24	410	11	8	1	5987	4188	2886168	0	0	0	
3.3739	1.2081	1	1	65	4	72	28	427	19	4	2	5241	3830	2868916	0	0	0	
3.3739	1.1831	1	1	130	3	59	20	434	24	6	2	4632	3417	2898548	0	0	0	
3.3739	1.1581	1	1	86	3	51	19	394	18	2	1	3870	2886	2868724	0	0	0	
3.3739	1.1331	1	1	73	4	71	25	430	20	3	5	6095	4438	2887092	0	0	0	
3.3739	1.1081	1	1	30	6	65	21	453	17	1	4	5369	3885	2843916	0	0	0	
3.3739	1.0831	1	1	55	4	62	24	427	19	2	3	4768	3406	2880968	0	0	0	
3.3739	1.0581	1	1	85	7	62	18	417	15	6	4	4167	3072	2885712	0	0	0	
3.3739	1.0331	1	1	95	4	64	19	366	21	7	2	4502	3351	2893224	0	0	0	
3.3739	1.0081	1	1	154	5	60	29	421	24	11	5	5963	4275	2861320	0	0	0	
3.3739	0.9831	1	1	97	4	73	9	407	25	6	5	4940	3534	2914376	0	0	0	
3.3739	0.9581	1	1	37	4	61	11	406	17	3	1	4253	3078	2865892	0	0	0	
3.3739	0.9331	1	1	117	3	71	15	439	21	5	6	3914	2952	2907932	0	0	0	
3.3739	0.9081	1	1	107	5	66	24	439	16	12	2	6117	4410	2879300	0	0	0	
3.3739	0.8831	1	1	53	2	51	27	467	20	12	2	5392	3859	2917788	0	0	0	
3.3739	0.8581	1	1	121	1	64	19	421	12	13	3	4588	3415	2858344	0	0	0	
3.3739	0.8331	1	1	169	3	56	22	381	20	6	3	3851	2872	2819836	0	0	0	
3.3739	0.8081	1	1	111	1	64	21	407	16	8	2	5951	4182	2894616	0	0	0	
3.3739	0.7831	1	1	50	5	72	25	433	24	5	4	5352	3796	2915220	0	0	0	
3.3739	0.7581	1	1	54	3	64	16	421	19	9	0	4638	3324	2879952	0	0	0	
3.3739	0.7331	1	1	77	1	66	19	386	19	5	2	3985	3119	2851644	0	0	0	
3.3739	0.7081	1	1	60	3	82	25	397	21	5	1	4667	3251	2848108	0	0	0	
3.3739	0.6831	1	1	100	9	68	26	444	24	5	3	5894	4170	2942924	0	0	0	
3.3739	0.6581	1	1	33	9	64	18	448	23	3	1	4909	3508	2879980	0	0	0	
3.3739	0.6331	1	1	44	5	80	13	410	24	4	2	4315	3247	2892680	0	0	0	
3.3739	0.6081	1	1	60	3	63	12	427	30	5	2	3936	2957	2841244	0	0	0	
3.3739	0.5831	1	1	30	1	38	7	238	16	5	0	4186	3051	1427172	0	0	0	
3.3989	2.4331	1	1	11920	1134	22362	6703	146680	6465	1327	669	1607108	1161910	944335724	10	10	10	
3.3989	2.4081	1	1	45	6	46	14	418	23	5	2	3464	2506	2728388	0	0	0	
3.3989	2.3831	1	1	84	5	58	18	311	18	9	1	5457	3814	2682864	0	0	0	
3.3989	2.3581	1	1	40	2	55	24	376	13	5	1	4915	3565	2638216	0	0	0	
3.3989	2.3331	1	1	54	5	76	19	417	18	7	2	4721	3528	2720468	0	0	0	
3.3989	2.3081	1	1	72	2	69	24	404	25	6	4	4115	3038	2757024	0	0	0	
3.3989	2.2831	1	1	101	3	71	18	374	17	1	1	4201	2970	2796192	0	0	0	
3.3989	2.2581	1	1	204	6	51	15	363	31	13	10	5694	4061	2807732	0	0	0	
3.3989	2.2331	1	1	145	2	63	23	408	24	7	4	5131	3658	2846936	0	0	0	
3.3989	2.2081	1	1	97	3	80	18	388	17	3	3	4203	3109	2805764	0	0	0	
3.3989	2.1831	1	1	64	4	59	15	436	17	6	3	3840	2706	2911316	0	0	0	
3.3989	2.1581	1	1	72	6	52	20	424	19	13	2	6099	4258	2856368	0	0	0	
3.3989	2.1331	1	1	85	3	56	23	417	19	6	5	5415	3944	2855860	0	0	0	
3.3989	2.1081	1	1	92	1	57	16	436	16	2	1	4535	3380	2861812	0	0	0	
3.3989	2.0831	1	1	70	2	56	26	393	26	3	3	3925	2925	2849436	0	0	0	
3.3989	2.0581	1	1	33	2	62	19	372	16	2	2	5353	3876	2882120	0	0	0	
3.3989	2.0331	1	1	25	4	63	24	465	20	2	1	5815	4120	2914304	0	0	0	
3.3989	2.0081	1	1	24	2	81	27	395	25	5	2	4999	3657	2854948	0	0	0	
3.3989	1.9831	1	1	30	5	59	26	466	28	4	4	4374	3205	2913876	0	0	0	
3.3989	1.9581	1	1	41	3	62	24	426	19	8	1	3778	2722	2834128	0	0	0	
3.3989	1.9331	1	1	32	5	62	16	439	14	4	3	6050	4269	2877584	0	0	0	
3.3989	1.9081	1	1	33	2	63	20	434	19	8	2	5412	3636	2907476	0	0	0	
3.3989	1.8831	1	1	34	4	70	15	425	21	12	4	4673	3406	2879448	0	0	0	
3.3989	1.8581	1	1	42	3	73	16	420	17	5	4	4008	2965	2853436	0	0	0	
3.3989	1.8331	1	1	61	3	51	23	407	20	3	0	4289	3140	2863568	0	0	0	
3.3989	1.8081	1	1	104	5	67	36	429	18	7	4	5894	3979	2878828	0	0	0	
3.3989	1.7831	1	1	95	5	70	20	440	26	7	6	4962	3427	2897408	0	0	0	
3.3989	1.7581	1	1	99	3	60	22	422	14	1	1	4288	3232	2856580	0	0	0	
3.3989	1.7331	1	1	66	5	51	18	412	24	5	4	3872	2792	2900980	0	0	0	
3.3989	1.7081	1	1	77	5	66	24	413	20	3	6	5986	4163	2864664	0	0	0	
3.3989	1.6831	1	1	63	2	70	26	460	21	7	3	5530	4010	2935504	0	0	0	
3.3989	1.6581	1	1	58	3	79	29	409	22	3	1	4556	3273	2852032	0	0	0	
3.3989	1.6331	1	1	63	2	75	18	395	16	4	1	3955	2872	2871052	0	0	0	
3.3989	1.6081	1	1	38	2	75	16	433	26	10	5	5341	3762	2868608	0	0	0	
3.3989	1.5831	1	1	95	0	76	25	371	18	5	2	5623	4135	2858424	0	0	0	
3.3989	1.5581	1	1	69	0	67	21	401	23	5	3	5017	3496	2901640	0	0	0	
3.3989	1.5331	1	1	106	3	61	11	417	18	6	0	4334	3254	2948148	0	0	0	
3.3989	1.5081	1	1	91	5	58	19	386	23	6	3	3936	2816	2819252	0	0	0	
3.3989	1.4831	1	1	141	6	68	11	392	24	3	3	6079	4369	2922020	0	0	0	
3.3989	1.4581	1	1	40	3	72	19	410	19	4	3	5101	3793	2840052	0	0	0	
3.3989	1.4331	1	1	51	3	62	13	420	21	1	4	4517	3201	2871684	0	0	0	
3.3989	1.4081	1	1	77	2	68	28	392	27	5	3	3948	3127	2896404	0	0	0	
3.3989	1.3831	1	1	70	4	68	27	377	21	13	4	6202	4243	2932804	0	0	0	
3.3989	1.3581	1	1	54	5	44	21	454	15	2	1	5397	3722	2825852	0	0	0	
3.3989	1.3331	1	1	81	2	73	12	420	22	8	1	4764	3613	2878896	0	0	0	
3.3989	1.3081	1	1	76	6	77	22	414	15	3	1	4005	2936	2869852	0	0	0	
3.3989	1.2831	1	1	62	3	72	12	434	20	10	1	5395	3753	2914300	0	0	0	
3.3989	1.2581	1	1	47	7	60	16	452	10	6	1	5633	3961	2880996	0	0	0	
3.3989	1.2331	1	1	62	4	56	13	417	23	9	0	4804	3434	2883284	0	0	0	
3.3989	1.2081	1	1	55	3	57	20	432	20	6	0	4241	2953	2831300	0	0	0	
3.3989	1.1831	1	1	37	6	80	13	440	19	30	1	3960	3011	2917156	0	0	0	
3.3989	1.1581	1	1	31	2	75	20	468	23	19	3	6034	4351	2890388	0	0	0	
3.3989	1.1331	1	1	44	4	67	18	430	20	6	5	5194	3755	2852636	0	0	0	
3.3989	1.1081	1	1	38	3	59	10	403	20	7	2	4350	3327	2839588	0	0	0	
3.3989	1.0831	1	1	43	6	75	22	469	18	8	2	4041	3100	2900412	0	0	0	
3.3989	1.0581	1	1	47	3	61	13	396	14	5	2	4458	3216	2872304	0	0	0	
3.3989	1.0331	1	1	140	7	63	19	427	18	6	2	6070	4398	2924112	0	0	0	
3.3989	1.0081	1	1	164	4	67	15	391	19	4	4	4958	3493	2847996	0	0	0	
3.3989	0.9831	1	1	66	7	60	29	447	24	6	7	4161	3129	2909028	0	0	0	
3.3989	0.9581	1	1	34	7	62	21	392	21	8	0	3978	2895	2862152	0	0	0	
3.3989	0.9331	1	1	25	4	71	15	418	12	0	2	6028	4061	2879312	0	0	0	
3.3989	0.9081	1	1	66	4	75	31	414	26	4	3	5295	3823	2902416	0	0	0	
3.3989	0.8831	1	1	69	3	80	26	439	30	3	3	4603	3435	2917920	0	0	0	
3.3989	0.8581	1	1	43	2	68	25	437	21	6	0	3951	2965	2851280	0	0	0	
3.3989	0.8331	1	1	117	2	56	11	387	20	8	4	5362	3640	2848556	0	0	0	
3.3989	0.8081	1	1	79	2	74	26	429	22	2	4	5637	3906	2871136	0	0	0	
3.3989	0.7831	1	1	73	0	80	16	453	26	18	3	5014	3614	2949104	0	0	0	
3.3989	0.7581	1	1	66	2	60	19	391	17	8	1	4064	2977	2833660	0	0	0	
3.3989	0.7331	1	1	48	5	60	16	399	24	8	0	4287	3137	2886352	0	0	0	
3.3989	0.7081	1	1	62	6	78	20	419	19	3	2	5831	4110	2835120	0	0	0	
3.3989	0.6831	1	1	86	6	53	20	413	24	2	4	5374	3857	2924240	0	0	0	
3.3989	0.6581	1	1	80	2	81	20	424	23	5	4	4552	3392	2907560	0	0	0	
3.3989	0.6331	1	1	49	4	63	18	400	14	3	2	3831	2739	2879400	0	0	0	
3.3989	0.6081	1	1	87	4	59	29	384	18	4	5	5481	4044	2837532	0	0	0	
3.3989	0.5831	1	1	37	1	17	8	96	5	3	0	1359	979	718177	0	0	0	
3.4239	2.4331	1	1	11261	991	21113	6042	132707	5790	1505	619	1588107	1141816	943370692	10	10	10	
3.4239	2.4081	1	1	36	1	58	20	400	22	6	2	4936	3521	2711384	0	0	0	
3.4239	2.3831	1	1	32	0	58	15	369	23	9	3	4461	3136	2692816	0	0	0	
3.4239	2.3581	1	1	35	3	65	22	393	26	4	2	3978	2944	2649016	0	0	0	
3.4239	2.3331	1	1	53	3	51	17	373	21	1	2	3697	2695	2714680	0	0	0	
3.4239	2.3081	1	1	121	5	58	20	373	20	7	0	5776	3924	2737120	0	0	0	
3.4239	2.2831	1	1	150	1	62	18	395	18	7	4	5159	3809	2812136	0	0	0	
3.4239	2.2581	1	1	203	4	63	12	403	22	8	7	4371	3224	2806952	0	0	0	
3.4239	2.2331	1	1	80	3	68	20	403	22	0	3	3628	2728	2835560	0	0	0	
3.4239	2.2081	1	1	106	4	53	20	364	21	3	6	5631	3971	2811272	0	0	0	
3.4239	2.1831	1	1	47	3	59	19	440	19	8	1	5640	4144	2897144	0	0	0	
3.4239	2.1581	1	1	43	0	73	18	394	15	2	1	4818	3429	2873512	0	0	0	
3.4239	2.1331	1	1	60	2	70	16	444	24	1	2	4160	3180	2867356	0	0	0	
3.4239	2.1081	1	1	40	6	51	21	424	17	1	1	4114	3049	2862288	0	0	0	
3.4239	2.0831	1	1	43	5	73	22	401	22	5	4	5806	4007	2836060	0	0	0	
3.4239	2.0581	1	1	36	5	58	21	409	14	5	0	5147	3546	2868600	0	0	0	
3.4239	2.0331	1	1	46	3	70	27	444	24	4	2	4838	3508	2948716	0	0	0	
3.4239	2.0081	1	1	26	2	64	21	380	12	5	2	3832	2843	2828632	0	0	0	
3.4239	1.9831	1	1	67	5	51	28	369	17	8	3	4336	3138	2895824	0	0	0	
3.4239	1.9581	1	1	29	3	64	24	393	24	6	6	5957	4366	2888060	0	0	0	
3.4239	1.9331	1	1	32	4	82	18	419	20	4	2	5229	3646	2836508	0	0	0	
3.4239	1.9081	1	1	28	2	75	22	422	22	4	1	4681	3369	2929468	0	0	0	
3.4239	1.8831	1	1	41	4	71	24	378	17	10	2	3937	2831	2895420	0	0	0	
3.4239	1.8581	1	1	47	3	59	25	372	11	4	1	4310	3042	2835988	0	0	0	
3.4239	1.8331	1	1	47	5	67	11	419	23	5	4	5693	3949	2871256	0	0	0	
3.4239	1.8081	1	1	102	8	61	17	394	20	10	3	5222	3696	2882000	0	0	0	
3.4239	1.7831	1	1	182	1	55	23	392	24	7	3	4532	3307	2904596	0	0	0	
3.4239	1.7581	1	1	77	4	75	16	432	26	5	1	3764	2772	2834984	0	0	0	
3.4239	1.7331	1	1	54	3	53	20	417	25	9	3	6108	4254	2880516	0	0	0	
3.4239	1.7081	1	1	50	2	57	23	410	16	4	1	5380	3875	2868560	0	0	0	
3.4239	1.6831	1	1	41	1	63	26	413	17	7	1	4762	3568	2925204	0	0	0	
3.4239	1.6581	1	1	45	4	61	31	425	14	8	1	4056	3009	2872784	0	0	0	
3.4239	1.6331	1	1	130	2	53	23	396	16	4	5	4650	3404	2870416	0	0	0	
3.4239	1.6081	1	1	76	1	79	17	421	16	4	2	5649	4030	2857180	0	0	0	
3.4239	1.5831	1	1	54	3	63	22	439	25	7	6	5146	3617	2899512	0	0	0	
3.4239	1.5581	1	1	76	1	61	22	467	17	11	0	4360	3186	2896308	0	0	0	
3.4239	1.5331	1	1	40	6	61	28	393	20	4	1	4041	2956	2909244	0	0	0	
3.4239	1.5081	1	1	134	2	64	24	421	23	6	4	5937	4096	2844368	0	0	0	
3.4239	1.4831	1	1	134	7	61	19	398	21	9	4	5308	3937	2910048	0	0	0	
3.4239	1.4581	1	1	83	1	70	30	405	16	4	3	4314	3196	2853792	0	0	0	
3.4239	1.4331	1	1	140	2	55	23	421	14	7	0	3780	2796	2877652	0	0	0	
3.4239	1.4081	1	1	133	8	60	21	398	21	4	6	6026	4022	2891220	0	0	0	
3.4239	1.3831	1	1	91	1	67	18	436	18	8	4	5483	3822	2935680	0	0	0	
3.4239	1.3581	1	1	87	3	46	22	425	14	7	1	4507	3253	2812004	0	0	0	
3.4239	1.3331	1	1	71	3	65	10	426	25	6	4	3942	2928	2889728	0	0	0	
3.4239	1.3081	1	1	147	2	62	27	385	23	10	4	6271	4399	2891940	0	0	0	
3.4239	1.2831	1	1	83	3	70	18	374	27	10	5	5227	3934	2878872	0	0	0	
3.4239	1.2581	1	1	50	2	65	22	410	23	4	2	4732	3402	2886196	0	0	0	
3.4239	1.2331	1	1	51	1	66	19	439	27	14	3	4044	2896	2865256	0	0	0	
3.4239	1.2081	1	1	36	3	68	19	412	23	12	2	4900	3587	2843100	0	0	0	
3.4239	1.1831	1	1	39	1	73	30	403	15	14	3	5817	3969	2931032	0	0	0	
3.4239	1.1581	1	1	34	3	59	15	432	22	8	0	5123	3723	2846580	0	0	0	
3.4239	1.1331	1	1	39	4	61	22	415	21	8	1	4453	3347	2898384	0	0	0	
3.4239	1.1081	1	1	43	5	57	13	438	23	6	0	3772	2848	2867704	0	0	0	
3.4239	1.0831	1	1	58	5	67	23	403	15	9	2	5891	3942	2859452	0	0	0	
3.4239	1.0581	1	1	58	3	68	18	409	18	7	0	5475	4105	2889960	0	0	0	
3.4239	1.0331	1	1	43	1	67	22	461	25	2	4	4739	3436	2885396	0	0	0	
3.4239	1.0081	1	1	117	1	59	21	425	18	11	4	4157	3090	2850776	0	0	0	
3.4239	0.9831	1	1	42	3	70	16	412	21	6	4	4402	3201	2915552	0	0	0	
3.4239	0.9581	1	1	46	6	72	14	470	16	5	0	5889	4155	2866248	0	0	0	
3.4239	0.9331	1	1	83	0	68	20	444	23	3	5	5065	3669	2910068	0	0	0	
3.4239	0.9081	1	1	44	4	64	20	417	18	7	0	4336	3232	2875772	0	0	0	
3.4239	0.8831	1	1	27	3	79	24	437	8	4	0	3877	2752	2949188	0	0	0	
3.4239	0.8581	1	1	37	3	56	14	403	18	4	3	5096	3717	2843976	0	0	0	
3.4239	0.8331	1	1	46	2	60	22	421	22	7	6	5552	3858	2828772	0	0	0	
3.4239	0.8081	1	1	70	2	56	29	407	23	3	4	4969	3610	2892360	0	0	0	
3.4239	0.7831	1	1	60	0	59	15	305	7	5	0	3556	2469	2906780	0	0	0	
3.4239	0.7581	1	1	24	0	31	13	224	13	1	1	3073	1406	2141586	0	0	0	
3.4239	0.7331	1	1	21	2	35	15	193	4	5	0	4668	2107	2160438	0	0	0	
3.4239	0.7081	1	1	54	0	36	7	229	19	4	2	4316	2078	2127327	0	0	0	
3.4239	0.6831	1	1	43	0	31	5	254	14	1	2	3978	1871	2197749	0	0	0	
3.4239	0.6581	1	1	39	1	42	10	235	14	3	0	3301	1536	2175282	0	0	0	
3.4239	0.6331	1	1	53	1	36	6	186	8	3	0	4244	1930	2162301	0	0	0	
3.4239	0.6081	1	1	15	0	10	8	113	7	0	0	4414	2225	2128254	0	0	0	
3.4239	0.5831	1	1	13	0	29	3	119	4	2	0	4069	1974	2162253	0	0	0	
3.4489	2.4331	1	1	10451	1066	22340	6178	141412	6119	1781	645	1613767	1168684	966114288	10	10	10	
3.4489	2.4081	1	1	40	2	54	28	369	7	2	1	5489	3696	2715552	0	0	0	
3.4489	2.3831	1	1	32	2	66	12	398	16	7	2	4937	3562	2677016	0	0	0	
3.4489	2.3581	1	1	37	2	53	15	418	13	3	4	4371	3211	2652368	0	0	0	
3.4489	2.3331	1	1	57	7	58	16	389	26	3	2	3923	2953	2710872	0	0	0	
3.4489	2.3081	1	1	41	5	61	10	378	26	6	5	5130	3786	2751576	0	0	0	
3.4489	2.2831	1	1	54	4	50	21	442	21	5	2	5561	4051	2799120	0	0	0	
3.4489	2.2581	1	1	40	3	71	18	423	20	6	2	4785	3472	2820632	0	0	0	
3.4489	2.2331	1	1	41	4	46	18	441	12	11	3	4286	3101	2836820	0	0	0	
3.4489	2.2081	1	1	38	3	59	15	398	15	6	2	3536	2613	2805644	0	0	0	
3.4489	2.1831	1	1	80	1	71	20	398	24	3	7	5652	4038	2882016	0	0	0	
3.4489	2.1581	1	1	94	4	54	21	381	17	7	4	5573	3859	2880048	0	0	0	
3.4489	2.1331	1	1	174	3	61	18	400	23	10	4	4887	3491	2861608	0	0	0	
3.4489	2.1081	1	1	91	5	68	20	408	16	4	5	4150	3042	2868824	0	0	0	
3.4489	2.0831	1	1	41	3	58	20	383	18	4	5	4469	3224	2848436	0	0	0	
3.4489	2.0581	1	1	28	5	54	26	455	28	6	6	6109	4410	2875824	0	0	0	
3.4489	2.0331	1	1	33	4	70	27	447	29	1	4	5252	3968	2920216	0	0	0	
