6.2374	0.7783	1	1	124	9	151	35	861	33	13	2	9092	6734	5719396	0	0	0	
6.2374	0.7733	1	1	114	10	152	43	807	46	8	6	10737	7549	5739932	0	0	0	
6.2374	0.7683	1	1	75	12	175	39	811	39	8	3	9935	7018	5913752	0	0	0	
6.2374	0.7633	1	1	88	12	138	31	810	33	5	4	9650	6925	5796304	0	0	0	
6.2374	0.7583	1	1	104	5	139	41	798	37	13	5	10166	7373	5559952	0	0	0	
6.2374	0.7533	1	1	70	11	137	21	807	44	10	4	7421	5666	5531660	0	0	0	
6.2374	0.7483	1	1	99	3	160	30	860	34	6	5	11948	8382	6096620	0	0	0	
6.2374	0.7433	1	1	133	7	140	35	787	32	7	5	8991	6555	6046860	0	0	0	
6.2374	0.7383	1	1	183	7	118	27	752	36	3	2	9772	6898	5418616	0	0	0	
6.2374	0.7333	1	1	174	6	154	37	801	31	6	8	9889	7284	6007784	0	0	0	
6.2374	0.7283	1	1	153	13	135	38	649	35	7	5	8263	5960	5096352	0	0	0	
6.2374	0.7233	1	1	320	6	119	32	718	42	10	11	10785	7719	5978888	0	0	0	
6.2374	0.7183	1	1	591	8	153	43	571	40	16	7	9935	6935	5878388	0	0	0	
6.2374	0.7133	1	1	1046	3	130	44	505	53	32	18	10060	7339	6072528	0	0	0	
6.2374	0.7083	1	1	1305	11	124	40	435	68	43	34	11477	8251	6041688	0	0	0	
6.2374	0.7033	1	1	1301	10	120	31	351	57	49	26	10400	7758	5585384	0	0	0	
6.2374	0.6983	1	1	1231	12	80	28	255	58	41	24	9113	6780	5322944	0	0	0	
6.2374	0.6933	1	1	1319	11	95	30	283	48	35	21	9460	6964	5712800	0	0	0	
6.2374	0.6883	1	1	1328	4	104	31	266	52	43	27	11135	7937	5822480	0	0	0	
6.2374	0.6833	1	1	1252	11	110	34	389	68	41	31	11092	8380	5912224	0	0	0	
6.2374	0.6783	1	1	998	6	128	28	517	52	29	26	10183	7226	5895988	0	0	0	
6.2374	0.6733	1	1	793	7	123	34	621	61	25	18	9498	6817	5666896	0	0	0	
6.2374	0.6683	1	1	833	10	113	30	572	49	26	12	10584	7759	5428204	0	0	0	
6.2374	0.6633	1	1	666	8	128	45	675	42	27	13	9416	6855	5841328	0	0	0	
6.2374	0.6583	1	1	294	11	120	31	748	28	11	7	10035	7177	5572104	0	0	0	
6.2374	0.6533	1	1	193	5	161	47	813	37	8	7	9324	6674	6149640	0	0	0	
6.2374	0.6483	1	1	172	14	141	49	837	39	11	5	10809	7850	5833092	0	0	0	
6.2374	0.6433	1	1	153	12	144	43	804	41	8	10	7955	5784	5822528	0	0	0	
6.2374	0.6383	1	1	171	8	145	33	850	47	9	5	11299	8042	5563436	0	0	0	
6.2374	0.6333	1	1	178	4	114	33	782	37	4	3	8286	6239	5486224	0	0	0	
6.2374	0.6283	1	1	137	10	143	52	776	50	4	8	10530	7335	5580532	0	0	0	
6.2374	0.6233	1	1	163	12	151	46	923	48	12	11	9958	7298	6290920	0	0	0	
6.2374	0.6183	1	1	189	7	124	54	781	42	16	7	10152	7211	5810152	0	0	0	
6.2374	0.6133	1	1	178	9	127	34	825	39	7	9	9613	6912	5668552	0	0	0	
6.2374	0.6083	1	1	162	6	134	23	789	49	12	2	9916	7188	5752572	0	0	0	
6.2374	0.6033	1	1	194	11	154	32	858	52	9	9	9855	7018	5699288	0	0	0	
6.2374	0.5983	1	1	231	8	132	30	781	43	8	11	9833	7107	5644764	0	0	0	
6.2374	0.5933	1	1	185	10	128	41	842	36	12	4	9898	7142	5715416	0	0	0	
6.2374	0.5883	1	1	191	10	169	37	912	46	15	6	10005	7346	6142360	0	0	0	
6.2374	0.5833	1	1	170	11	146	31	849	40	7	7	10524	7415	5859316	0	0	0	
6.2374	0.5783	1	1	188	3	124	32	773	44	11	7	8666	6428	5573752	0	0	0	
6.2374	0.5733	1	1	301	8	139	45	846	42	24	7	10596	7675	5670332	0	0	0	
6.2374	0.5683	1	1	344	12	128	35	781	49	15	14	9357	6647	5647408	0	0	0	
6.2374	0.5633	1	1	215	4	155	53	818	44	7	5	10195	7405	5761264	0	0	0	
6.2374	0.5583	1	1	131	7	146	55	823	37	15	7	9347	6557	5697456	0	0	0	
6.2374	0.5533	1	1	179	13	150	43	867	41	12	4	11076	7963	6154396	0	0	0	
6.2374	0.5483	1	1	163	5	135	37	867	43	11	7	9471	6748	5937692	0	0	0	
6.2374	0.5433	1	1	149	9	131	40	784	42	12	4	10163	7332	5412064	0	0	0	
6.2374	0.5383	1	1	124	5	149	41	828	37	16	5	7757	5741	5378020	0	0	0	
6.2374	0.5333	1	1	131	4	156	37	866	38	11	9	11527	8241	5818632	0	0	0	
6.2374	0.5283	1	1	126	9	152	44	825	28	11	2	8766	6428	5859656	0	0	0	
6.2374	0.5233	1	1	128	8	130	50	843	54	12	7	11414	7829	6160740	0	0	0	
6.2374	0.5183	1	1	133	5	154	27	802	46	10	4	9241	6929	5656304	0	0	0	
6.2374	0.5133	1	1	168	8	149	43	797	27	13	2	9822	6879	5606480	0	0	0	
6.2374	0.5083	1	1	173	6	146	49	786	38	11	2	9703	6949	5615300	0	0	0	
6.2374	0.5033	1	1	131	5	108	47	751	33	7	3	8320	5972	5760508	0	0	0	
6.2374	0.4983	1	1	140	9	157	48	820	45	11	5	9362	7009	5954980	0	0	0	
6.2374	0.4933	1	1	130	7	142	36	841	41	12	5	7462	5679	5931520	0	0	0	
6.2374	0.4883	1	1	144	9	153	44	870	43	7	10	10650	7625	5840708	0	0	0	
6.2374	0.4833	1	1	142	7	143	37	807	49	7	1	7781	5808	5690240	0	0	0	
6.2374	0.4783	1	1	180	7	120	41	758	38	8	4	10642	7701	5330172	0	0	0	
6.2374	0.4733	1	1	220	10	132	41	861	37	8	4	8590	6178	5676848	0	0	0	
6.2374	0.4683	1	1	194	6	120	31	725	27	3	4	10219	7017	5693864	0	0	0	
6.2374	0.4633	1	1	292	11	157	46	838	33	7	5	10040	7233	6159148	0	0	0	
6.2374	0.4583	1	1	414	4	137	38	711	59	18	15	10736	7755	5871260	0	0	0	
6.2374	0.4533	1	1	417	5	134	34	803	53	20	9	9363	7081	5869896	0	0	0	
6.2374	0.4483	1	1	322	4	116	30	792	43	9	13	11017	7730	5506224	0	0	0	
6.2374	0.4433	1	1	270	8	100	43	776	46	13	9	8360	5893	5452916	0	0	0	
6.2374	0.4383	1	1	192	11	130	36	818	33	8	9	11454	8359	5854196	0	0	0	
6.2374	0.4333	1	1	182	12	138	38	844	55	11	6	9392	6942	6173036	0	0	0	
6.2374	0.4283	1	1	136	4	132	45	777	42	9	10	10877	7679	5807468	0	0	0	
6.2374	0.4233	1	1	130	10	140	51	803	36	10	2	9333	6618	5691148	0	0	0	
6.2374	0.4183	1	1	100	2	123	42	804	43	9	5	9581	6845	5510832	0	0	0	
6.2374	0.4133	1	1	123	5	151	34	859	42	5	3	9906	7258	5686788	0	0	0	
6.2374	0.4083	1	1	128	5	126	33	793	35	10	2	8573	6122	5653028	0	0	0	
6.2374	0.4033	1	1	105	8	151	51	918	32	11	3	11570	8201	6147804	0	0	0	
6.2374	0.3983	1	1	92	6	155	41	853	29	16	3	8361	6071	5732444	0	0	0	
6.2374	0.3933	1	1	155	3	129	51	863	30	10	6	11416	8013	5858536	0	0	0	
6.2374	0.3883	1	1	143	5	126	34	761	28	11	5	7898	5975	5527704	0	0	0	
6.2374	0.3833	1	1	175	4	152	52	844	34	14	4	11389	7884	5740300	0	0	0	
6.2374	0.3783	1	1	235	4	112	35	808	39	19	7	8196	6105	5332908	0	0	0	
6.2374	0.3733	1	1	309	7	161	41	910	51	18	11	12612	8875	6422516	0	0	0	
6.2374	0.3683	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.2374	0.3633	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.2374	0.3583	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.2424	1.0333	1	1	39902	1216	22879	6300	131313	6962	2137	1222	1651523	1189887	965724036	10	10	10	
6.2424	1.0283	1	1	100	8	136	26	754	50	16	6	7938	5755	5507212	0	0	0	
6.2424	1.0233	1	1	104	14	148	33	828	32	11	5	11017	7752	5676532	0	0	0	
6.2424	1.0183	1	1	91	2	134	31	731	40	9	3	8185	6002	5533232	0	0	0	
6.2424	1.0133	1	1	103	5	118	32	710	44	5	4	10238	7270	5405568	0	0	0	
6.2424	1.0083	1	1	90	5	135	28	774	35	7	5	9549	6811	5731208	0	0	0	
6.2424	1.0033	1	1	82	5	147	33	708	45	7	5	9055	6578	5643840	0	0	0	
6.2424	0.9983	1	1	56	8	154	38	865	41	2	4	11103	7830	5924512	0	0	0	
6.2424	0.9933	1	1	54	10	151	39	763	50	11	7	8482	6199	5750888	0	0	0	
6.2424	0.9883	1	1	80	8	149	32	819	43	18	7	11614	8122	5807752	0	0	0	
6.2424	0.9833	1	1	103	5	114	35	792	45	4	7	8495	6312	5563684	0	0	0	
6.2424	0.9783	1	1	68	11	143	48	773	44	7	4	10410	7457	5697264	0	0	0	
6.2424	0.9733	1	1	86	9	144	44	790	44	7	4	9416	6628	5497944	0	0	0	
6.2424	0.9683	1	1	96	8	151	36	849	52	11	4	9538	6824	6016096	0	0	0	
6.2424	0.9633	1	1	88	14	141	38	884	39	9	4	10731	7829	5892148	0	0	0	
6.2424	0.9583	1	1	73	5	161	41	844	38	9	4	9057	6640	5952204	0	0	0	
6.2424	0.9533	1	1	65	6	166	43	858	41	8	6	10960	7651	5731928	0	0	0	
6.2424	0.9483	1	1	72	7	127	32	763	33	15	3	8348	5930	5558616	0	0	0	
6.2424	0.9433	1	1	81	7	140	31	802	31	8	4	10986	7790	5651100	0	0	0	
6.2424	0.9383	1	1	54	5	159	38	800	42	10	7	9387	6814	5590080	0	0	0	
6.2424	0.9333	1	1	97	8	150	43	885	28	6	3	9857	6923	6104548	0	0	0	
6.2424	0.9283	1	1	80	8	144	42	825	42	12	1	10391	7508	5887676	0	0	0	
6.2424	0.9233	1	1	66	2	134	36	755	47	8	3	7758	5580	5668288	0	0	0	
6.2424	0.9183	1	1	82	7	130	41	809	33	5	2	11108	7943	5553636	0	0	0	
6.2424	0.9133	1	1	101	8	154	33	804	34	6	2	8965	6621	5681608	0	0	0	
6.2424	0.9083	1	1	137	7	157	36	868	40	7	3	10648	7584	6008716	0	0	0	
6.2424	0.9033	1	1	142	8	118	40	746	39	11	8	9605	7215	5686488	0	0	0	
6.2424	0.8983	1	1	126	11	155	35	813	44	4	6	9355	6808	5922528	0	0	0	
6.2424	0.8933	1	1	132	8	129	35	815	52	15	12	10660	7904	5776700	0	0	0	
6.2424	0.8883	1	1	119	3	146	48	808	37	8	6	7812	5781	5544608	0	0	0	
6.2424	0.8833	1	1	127	4	144	39	814	48	4	8	11364	8025	5697020	0	0	0	
6.2424	0.8783	1	1	139	10	155	41	822	36	8	4	8436	6292	5731780	0	0	0	
6.2424	0.8733	1	1	152	9	144	44	795	42	8	2	11682	8498	5839052	0	0	0	
6.2424	0.8683	1	1	133	8	156	39	913	36	5	3	9398	6799	6090404	0	0	0	
6.2424	0.8633	1	1	100	5	154	34	808	33	9	2	11172	7921	5814156	0	0	0	
6.2424	0.8583	1	1	77	6	124	31	765	26	12	3	8885	6107	5393564	0	0	0	
6.2424	0.8533	1	1	110	4	109	34	790	36	6	2	8489	6207	5579016	0	0	0	
6.2424	0.8483	1	1	117	1	121	40	831	40	7	7	10131	7388	5550880	0	0	0	
6.2424	0.8433	1	1	121	9	157	33	876	32	8	2	8465	6235	6197892	0	0	0	
6.2424	0.8383	1	1	87	8	164	44	777	48	9	11	11451	8034	5717608	0	0	0	
6.2424	0.8333	1	1	89	5	138	43	859	45	8	4	9106	6771	5857540	0	0	0	
6.2424	0.8283	1	1	84	7	150	43	831	40	11	2	11156	7698	6018148	0	0	0	
6.2424	0.8233	1	1	66	5	125	32	816	34	4	4	9342	6474	5568320	0	0	0	
6.2424	0.8183	1	1	57	12	116	25	710	27	10	3	8299	6147	5244412	0	0	0	
6.2424	0.8133	1	1	73	7	154	42	820	34	7	7	10807	7701	5963480	0	0	0	
6.2424	0.8083	1	1	90	8	148	30	755	41	10	5	8404	6321	5867536	0	0	0	
6.2424	0.8033	1	1	93	18	161	31	843	43	7	2	12014	8832	5980496	0	0	0	
6.2424	0.7983	1	1	145	6	154	31	840	46	15	4	8965	6612	5902512	0	0	0	
6.2424	0.7933	1	1	194	9	143	40	734	39	17	5	10593	7386	5740212	0	0	0	
6.2424	0.7883	1	1	210	3	116	28	784	41	11	6	9165	6520	5547512	0	0	0	
6.2424	0.7833	1	1	159	8	132	36	720	30	15	6	9252	6375	5427820	0	0	0	
6.2424	0.7783	1	1	145	3	150	45	846	40	12	4	10306	7184	5848756	0	0	0	
6.2424	0.7733	1	1	113	6	147	40	860	37	13	3	9479	6682	6035172	0	0	0	
6.2424	0.7683	1	1	118	5	134	40	837	41	9	7	10240	7643	5639960	0	0	0	
6.2424	0.7633	1	1	79	6	127	31	807	29	13	3	7883	5567	5854164	0	0	0	
6.2424	0.7583	1	1	66	2	148	34	796	39	12	6	10890	7737	5538520	0	0	0	
6.2424	0.7533	1	1	87	9	138	36	793	35	7	4	8844	6403	5617752	0	0	0	
6.2424	0.7483	1	1	83	8	139	23	816	40	9	3	10332	7380	6178436	0	0	0	
6.2424	0.7433	1	1	102	6	129	45	797	44	7	4	10495	7528	5875116	0	0	0	
6.2424	0.7383	1	1	148	4	133	23	760	38	8	6	8468	6266	5624636	0	0	0	
6.2424	0.7333	1	1	137	7	147	36	787	46	14	6	10595	7628	5688176	0	0	0	
6.2424	0.7283	1	1	130	1	129	27	750	37	7	8	7925	5637	5457100	0	0	0	
6.2424	0.7233	1	1	234	5	157	46	749	37	17	7	11854	8379	6038956	0	0	0	
6.2424	0.7183	1	1	512	6	126	42	614	46	20	11	8765	6715	5725436	0	0	0	
6.2424	0.7133	1	1	911	15	123	38	469	48	27	23	11680	8224	5943924	0	0	0	
6.2424	0.7083	1	1	1215	6	126	38	397	61	44	30	11040	8160	6023960	0	0	0	
6.2424	0.7033	1	1	1246	7	122	25	313	57	49	24	9171	7038	5607448	0	0	0	
6.2424	0.6983	1	1	1270	10	102	44	306	42	35	24	9941	7217	5436852	0	0	0	
6.2424	0.6933	1	1	1313	10	108	37	281	61	42	33	10909	7760	5777392	0	0	0	
6.2424	0.6883	1	1	1329	12	123	33	342	54	44	30	10766	7920	5745984	0	0	0	
6.2424	0.6833	1	1	1196	10	120	39	424	63	42	36	10485	7892	5860968	0	0	0	
6.2424	0.6783	1	1	884	3	120	37	554	47	20	22	9580	7024	5726584	0	0	0	
6.2424	0.6733	1	1	994	12	127	47	612	60	32	24	11629	8543	5910696	0	0	0	
6.2424	0.6683	1	1	1181	16	118	33	533	56	39	25	10004	7439	5544016	0	0	0	
6.2424	0.6633	1	1	849	8	111	39	625	56	30	16	8958	6694	5676008	0	0	0	
6.2424	0.6583	1	1	312	8	141	54	732	33	16	11	10705	7489	5595068	0	0	0	
6.2424	0.6533	1	1	183	4	178	32	905	39	11	3	8712	6470	6149008	0	0	0	
6.2424	0.6483	1	1	171	6	170	47	829	29	13	4	11651	8221	5857532	0	0	0	
6.2424	0.6433	1	1	246	10	146	37	835	41	12	7	8643	6176	5879136	0	0	0	
6.2424	0.6383	1	1	180	14	147	19	862	53	10	10	11690	8163	5891380	0	0	0	
6.2424	0.6333	1	1	174	5	147	44	925	36	10	3	8843	6458	5927708	0	0	0	
6.2424	0.6283	1	1	199	4	132	49	691	36	11	6	10587	7456	5385712	0	0	0	
6.2424	0.6233	1	1	271	6	158	44	1014	44	20	9	10817	8063	7071424	0	0	0	
6.2424	0.6183	1	1	227	7	129	50	713	39	15	6	10103	7176	5134068	0	0	0	
6.2424	0.6133	1	1	298	9	122	50	864	53	19	8	9602	7020	6335152	0	0	0	
6.2424	0.6083	1	1	325	7	160	47	883	44	18	8	12503	8594	6369588	0	0	0	
6.2424	0.6033	1	1	222	10	122	32	701	37	14	4	7328	5442	5002872	0	0	0	
6.2424	0.5983	1	1	189	12	116	32	622	39	6	13	9234	6396	4555016	0	0	0	
6.2424	0.5933	1	1	194	11	130	33	779	47	6	12	8740	6453	5377984	0	0	0	
6.2424	0.5883	1	1	161	5	132	31	856	41	10	6	10467	7368	6065796	0	0	0	
6.2424	0.5833	1	1	129	11	136	47	846	41	9	6	10119	7182	5835184	0	0	0	
6.2424	0.5783	1	1	189	8	139	49	827	45	13	6	9928	7066	5795016	0	0	0	
6.2424	0.5733	1	1	357	6	133	24	784	40	19	8	10022	7456	5744180	0	0	0	
6.2424	0.5683	1	1	408	6	117	38	728	51	14	9	9375	6732	5419100	0	0	0	
6.2424	0.5633	1	1	284	10	127	46	789	37	17	9	9417	6691	5598608	0	0	0	
6.2424	0.5583	1	1	174	7	153	43	886	43	7	12	10083	7103	5882444	0	0	0	
6.2424	0.5533	1	1	147	9	152	36	914	46	8	6	10638	7663	6154140	0	0	0	
6.2424	0.5483	1	1	135	7	131	37	849	44	10	8	8501	6178	5655528	0	0	0	
6.2424	0.5433	1	1	149	6	145	40	872	40	10	6	10681	7581	5807892	0	0	0	
6.2424	0.5383	1	1	107	5	130	38	803	41	6	4	8317	5976	5608612	0	0	0	
6.2424	0.5333	1	1	147	11	136	47	795	29	12	8	10407	7316	5406872	0	0	0	
6.2424	0.5283	1	1	125	7	180	39	872	39	9	4	8714	6311	5998760	0	0	0	
6.2424	0.5233	1	1	130	8	170	51	840	36	8	0	11377	7867	6159036	0	0	0	
6.2424	0.5183	1	1	104	9	137	38	834	49	9	4	8906	6578	5598272	0	0	0	
6.2424	0.5133	1	1	138	6	138	48	811	36	10	7	10061	7244	5638320	0	0	0	
6.2424	0.5083	1	1	192	8	149	44	816	54	12	5	9618	6883	5722748	0	0	0	
6.2424	0.5033	1	1	141	6	116	40	768	36	4	8	9027	6598	5690728	0	0	0	
6.2424	0.4983	1	1	100	7	125	43	838	45	4	2	10396	7590	5816816	0	0	0	
6.2424	0.4933	1	1	125	8	136	30	870	40	9	5	8827	6547	6133552	0	0	0	
6.2424	0.4883	1	1	133	4	141	39	781	38	13	7	10716	7587	5549444	0	0	0	
6.2424	0.4833	1	1	187	8	153	42	898	44	7	6	8422	6220	5912816	0	0	0	
6.2424	0.4783	1	1	151	5	120	41	699	38	5	5	10255	7278	4982056	0	0	0	
6.2424	0.4733	1	1	251	12	106	41	823	50	12	11	9349	6932	5850644	0	0	0	
6.2424	0.4683	1	1	213	7	132	35	831	23	9	6	11508	8130	6016804	0	0	0	
6.2424	0.4633	1	1	218	9	129	40	823	44	13	5	9589	7193	6047220	0	0	0	
6.2424	0.4583	1	1	254	5	146	39	816	48	15	8	11418	8118	6044272	0	0	0	
6.2424	0.4533	1	1	298	11	142	36	752	43	11	9	8791	6267	5540308	0	0	0	
6.2424	0.4483	1	1	278	7	140	34	794	44	8	15	10970	7510	5611496	0	0	0	
6.2424	0.4433	1	1	238	10	135	39	805	55	14	5	8828	6714	5570360	0	0	0	
6.2424	0.4383	1	1	271	6	128	59	817	60	18	7	11088	7897	5959036	0	0	0	
6.2424	0.4333	1	1	208	7	167	33	812	54	14	7	9509	6987	5947372	0	0	0	
6.2424	0.4283	1	1	130	10	147	43	760	49	12	8	9894	6975	5627768	0	0	0	
6.2424	0.4233	1	1	148	3	120	43	853	33	10	4	9986	7122	5867040	0	0	0	
6.2424	0.4183	1	1	131	8	127	28	864	34	14	12	9612	6895	5706776	0	0	0	
6.2424	0.4133	1	1	133	10	133	37	843	42	7	7	9995	6892	5515352	0	0	0	
6.2424	0.4083	1	1	116	7	130	33	860	21	12	4	9188	6584	5673736	0	0	0	
6.2424	0.4033	1	1	110	7	142	44	896	45	15	9	11064	8293	5919200	0	0	0	
6.2424	0.3983	1	1	128	8	149	35	890	35	5	3	8624	6456	5871184	0	0	0	
6.2424	0.3933	1	1	161	6	141	41	939	37	9	4	11253	7812	5800224	0	0	0	
6.2424	0.3883	1	1	161	6	138	33	790	39	7	6	7810	5791	5644472	0	0	0	
6.2424	0.3833	1	1	269	12	144	49	788	44	15	10	11189	8016	5658664	0	0	0	
6.2424	0.3783	1	1	353	7	120	41	763	56	12	10	8409	6069	5690760	0	0	0	
6.2424	0.3733	1	1	343	10	166	54	928	47	10	6	12229	8430	6441076	0	0	0	
6.2424	0.3683	1	1	289	11	117	34	784	37	12	4	7820	5809	4142163	0	0	0	
6.2424	0.3633	1	1	238	7	149	33	802	46	9	7	10895	7742	4307925	0	0	0	
6.2424	0.3583	1	1	229	4	124	32	750	36	9	4	7988	5682	4074192	0	0	0	
6.2474	1.0333	1	1	46023	1264	22743	6103	130573	7216	2276	1365	1644306	1188132	960176240	10	10	10	
6.2474	1.0283	1	1	97	2	126	40	744	40	16	1	10582	7469	5669752	0	0	0	
6.2474	1.0233	1	1	101	5	133	39	827	56	13	4	9393	6827	5697344	0	0	0	
6.2474	1.0183	1	1	96	8	151	38	709	40	8	6	8572	6217	5418096	0	0	0	
6.2474	1.0133	1	1	127	10	147	42	758	40	9	2	10422	7252	5490312	0	0	0	
6.2474	1.0083	1	1	83	2	128	24	741	40	13	5	8049	5685	5603496	0	0	0	
6.2474	1.0033	1	1	86	8	129	34	749	29	6	5	10541	7468	5571360	0	0	0	
6.2474	0.9983	1	1	86	6	145	40	818	49	7	3	9785	7045	6059920	0	0	0	
6.2474	0.9933	1	1	59	9	138	42	868	43	8	6	9946	7196	5922788	0	0	0	
6.2474	0.9883	1	1	97	7	149	35	832	35	7	6	10264	7505	5806020	0	0	0	
6.2474	0.9833	1	1	70	3	123	45	758	36	6	4	8108	5839	5434132	0	0	0	
6.2474	0.9783	1	1	79	7	143	36	779	27	13	4	10431	7309	5404940	0	0	0	
6.2474	0.9733	1	1	79	6	152	27	877	44	7	6	8608	6555	5735136	0	0	0	
6.2474	0.9683	1	1	80	4	129	34	781	30	6	3	11321	7678	5833608	0	0	0	
6.2474	0.9633	1	1	79	8	171	41	832	40	7	3	10069	7069	6146180	0	0	0	
6.2474	0.9583	1	1	64	3	162	46	909	46	12	10	10713	7564	6100556	0	0	0	
6.2474	0.9533	1	1	72	5	147	36	779	41	10	4	9473	6815	5562236	0	0	0	
6.2474	0.9483	1	1	71	11	125	28	771	37	13	6	7007	5249	5261148	0	0	0	
6.2474	0.9433	1	1	96	9	154	29	848	40	9	4	11581	8073	5966844	0	0	0	
6.2474	0.9383	1	1	77	5	152	28	862	49	13	3	8423	6242	5560440	0	0	0	
6.2474	0.9333	1	1	84	7	165	48	843	38	16	7	11514	8054	6007640	0	0	0	
6.2474	0.9283	1	1	100	5	137	39	795	52	8	7	9507	6863	5953292	0	0	0	
6.2474	0.9233	1	1	60	5	133	42	827	37	6	3	9847	6999	5750460	0	0	0	
6.2474	0.9183	1	1	57	10	140	34	764	42	4	4	10273	7357	5578932	0	0	0	
6.2474	0.9133	1	1	64	3	138	38	836	44	5	7	8172	5883	5577892	0	0	0	
6.2474	0.9083	1	1	91	6	124	42	819	37	6	7	11385	7672	5786064	0	0	0	
6.2474	0.9033	1	1	107	8	160	45	838	37	9	2	8655	6345	5832340	0	0	0	
6.2474	0.8983	1	1	97	9	138	35	833	48	6	5	10360	7612	6047756	0	0	0	
6.2474	0.8933	1	1	78	7	131	40	861	23	13	1	9675	6909	5654408	0	0	0	
6.2474	0.8883	1	1	109	5	147	37	810	43	3	5	8488	6140	5549884	0	0	0	
6.2474	0.8833	1	1	124	4	145	43	847	32	13	3	10862	7547	5906740	0	0	0	
6.2474	0.8783	1	1	109	10	138	31	784	50	8	7	8227	5975	5599640	0	0	0	
6.2474	0.8733	1	1	111	9	150	46	826	39	5	8	11430	8215	5907340	0	0	0	
6.2474	0.8683	1	1	103	5	158	44	850	42	10	7	9058	6710	6007676	0	0	0	
6.2474	0.8633	1	1	59	8	150	39	794	39	6	8	11207	7930	5777356	0	0	0	
6.2474	0.8583	1	1	83	7	130	25	841	28	12	2	8916	6500	5461740	0	0	0	
6.2474	0.8533	1	1	79	2	135	38	688	27	8	6	8604	6166	5441052	0	0	0	
6.2474	0.8483	1	1	99	5	111	37	806	25	12	2	10549	7469	5700524	0	0	0	
6.2474	0.8433	1	1	125	9	166	24	869	50	5	5	9145	6905	6126356	0	0	0	
6.2474	0.8383	1	1	92	7	151	40	794	46	7	5	11311	7964	5770424	0	0	0	
6.2474	0.8333	1	1	89	9	155	33	866	22	9	1	8833	6450	5925936	0	0	0	
6.2474	0.8283	1	1	68	11	148	33	784	31	13	2	10830	7893	5862404	0	0	0	
6.2474	0.8233	1	1	77	8	133	40	787	32	5	2	9427	6579	5560868	0	0	0	
6.2474	0.8183	1	1	79	3	130	31	741	29	10	6	8731	6394	5354228	0	0	0	
6.2474	0.8133	1	1	79	3	133	37	846	36	7	3	10983	8011	5928128	0	0	0	
6.2474	0.8083	1	1	87	8	142	29	833	27	14	2	8402	6036	5900104	0	0	0	
6.2474	0.8033	1	1	167	4	173	54	820	46	7	10	11887	8538	6087396	0	0	0	
6.2474	0.7983	1	1	233	6	138	33	745	23	11	4	8217	5906	5660720	0	0	0	
6.2474	0.7933	1	1	259	6	148	43	741	30	9	8	11382	7966	5730864	0	0	0	
6.2474	0.7883	1	1	284	9	125	45	738	39	18	7	8360	6068	5514424	0	0	0	
6.2474	0.7833	1	1	236	8	110	52	719	41	12	12	10931	7498	5676376	0	0	0	
6.2474	0.7783	1	1	208	9	169	46	813	47	21	8	9091	6552	5927404	0	0	0	
6.2474	0.7733	1	1	117	8	152	35	789	44	14	7	11140	8046	5759236	0	0	0	
6.2474	0.7683	1	1	140	6	144	27	809	52	9	3	9518	6921	5870888	0	0	0	
6.2474	0.7633	1	1	91	3	141	39	794	35	9	2	9890	7089	5725876	0	0	0	
6.2474	0.7583	1	1	59	3	148	36	771	43	5	4	9306	6868	5526692	0	0	0	
6.2474	0.7533	1	1	54	7	133	29	709	29	9	5	7640	5655	5589840	0	0	0	
6.2474	0.7483	1	1	78	9	154	42	846	39	5	4	11820	8249	5982700	0	0	0	
6.2474	0.7433	1	1	96	4	151	37	891	26	7	5	9205	6534	6265900	0	0	0	
6.2474	0.7383	1	1	100	6	136	34	773	36	7	3	10764	7762	5646504	0	0	0	
6.2474	0.7333	1	1	98	10	132	30	750	35	5	6	9172	6549	5559012	0	0	0	
6.2474	0.7283	1	1	97	7	131	27	772	30	7	3	8983	6398	5478036	0	0	0	
6.2474	0.7233	1	1	185	4	142	41	767	43	8	11	10602	7582	5785780	0	0	0	
6.2474	0.7183	1	1	361	3	144	29	663	40	12	11	8529	6363	5818320	0	0	0	
6.2474	0.7133	1	1	677	10	120	29	504	47	24	11	11213	8225	5972500	0	0	0	
6.2474	0.7083	1	1	1055	7	115	31	380	37	39	7	10288	7266	5825180	0	0	0	
6.2474	0.7033	1	1	1357	14	102	34	363	61	34	30	10246	7474	5942144	0	0	0	
6.2474	0.6983	1	1	1191	10	111	26	337	44	36	23	9582	7121	5524120	0	0	0	
6.2474	0.6933	1	1	1278	12	96	28	332	56	28	29	10793	7948	5571192	0	0	0	
6.2474	0.6883	1	1	1255	7	119	34	344	56	52	36	10081	7245	5615436	0	0	0	
6.2474	0.6833	1	1	1137	10	122	27	450	40	37	22	9167	6801	5896980	0	0	0	
6.2474	0.6783	1	1	701	16	118	36	632	53	30	17	10607	7843	5909128	0	0	0	
6.2474	0.6733	1	1	980	12	132	44	614	46	48	16	10973	8180	5888132	0	0	0	
6.2474	0.6683	1	1	1203	10	111	41	532	54	41	36	9579	7146	5452280	0	0	0	
6.2474	0.6633	1	1	853	9	126	40	657	57	28	19	9393	6876	5831764	0	0	0	
6.2474	0.6583	1	1	355	8	120	36	719	39	9	6	11245	7998	5671436	0	0	0	
