-5.6922	0.5823	1	1	43	1	2	0	2	1	21	1	3270	2252	2889812	0	0	0	
-5.6922	0.4823	1	1	32	0	1	3	2	1	30	1	3068	2240	2861616	0	0	0	
-5.6922	0.3823	1	1	41	2	0	1	3	2	31	1	3016	2223	2891880	0	0	0	
-5.6922	0.2823	1	1	46	1	1	0	0	2	45	0	2657	2005	2885536	0	0	0	
-5.6922	0.1823	1	1	36	1	1	0	3	2	22	0	3431	2464	2875124	0	0	0	
-5.6922	0.0823	1	1	47	1	1	0	1	3	20	2	5554	3680	2882964	0	0	0	
-5.6922	-0.0177	1	1	48	2	1	2	1	5	31	4	5440	3811	2866544	0	0	0	
-5.6922	-0.1177	1	1	42	2	0	0	3	1	32	1	5161	3539	2892352	0	0	0	
-5.6922	-0.2177	1	1	42	1	0	0	2	0	30	1	4896	3279	2875560	0	0	0	
-5.6922	-0.3177	1	1	46	1	1	2	1	1	28	1	4631	3272	2882132	0	0	0	
-5.6922	-0.4177	1	1	53	0	0	0	0	1	26	0	4596	3125	2875920	0	0	0	
-5.6922	-0.5177	1	1	38	1	3	0	2	0	30	0	4176	2885	2867220	0	0	0	
-5.6922	-0.6177	1	1	44	0	0	0	2	1	20	1	4046	2856	2883604	0	0	0	
-5.6922	-0.7177	1	1	34	1	0	0	6	1	31	1	3875	2794	2902036	0	0	0	
-5.6922	-0.8177	1	1	45	1	0	1	0	2	26	2	3616	2569	2883048	0	0	0	
-5.6922	-0.9177	1	1	49	3	0	0	0	4	27	2	3330	2258	2876764	0	0	0	
-5.6922	-1.0177	1	1	33	2	1	0	3	1	31	0	3310	2265	2864608	0	0	0	
-5.6922	-1.1177	1	1	37	0	1	0	2	1	36	0	3163	2276	2875476	0	0	0	
-5.6922	-1.2177	1	1	34	1	0	2	1	3	33	2	5495	3755	2894376	0	0	0	
-5.6922	-1.3177	1	1	49	0	1	0	3	3	22	3	5590	3700	2880020	0	0	0	
-5.6922	-1.4177	1	1	50	1	0	2	2	2	20	0	5480	3720	2880788	0	0	0	
-5.6922	-1.5177	1	1	45	1	0	0	1	3	24	0	5063	3384	2853212	0	0	0	
-5.6922	-1.6177	1	1	40	2	1	1	3	4	29	2	4858	3353	2889724	0	0	0	
-5.6922	-1.7177	1	1	33	0	0	0	4	2	28	0	4659	3369	2896264	0	0	0	
-5.6922	-1.8177	1	1	37	0	0	2	6	4	35	2	4404	3046	2874100	0	0	0	
-5.6922	-1.9177	1	1	50	3	0	1	7	0	24	0	4352	2952	2889232	0	0	0	
-5.6922	-2.0177	1	1	13	0	0	1	6	1	26	1	3029	2145	2144991	0	0	0	
-5.6922	-2.1177	1	1	8	0	0	0	0	0	9	0	1410	1465	719605	0	0	0	
-5.6922	-2.2177	1	1	9	0	0	1	2	0	7	0	0	567	0	0	0	0	
-5.5922	8.4823	1	1	10951	465	3967	1797	32262	1765	5500	285	1374055	973715	960802956	10	10	10	
-5.5922	8.3823	1	1	53	2	24	11	207	8	20	2	7774	5396	3886344	0	0	0	
-5.5922	8.2823	1	1	47	2	16	9	187	8	16	1	6101	4147	3399376	0	0	0	
-5.5922	8.1823	1	1	42	0	13	9	180	7	17	1	5190	3633	3079608	0	0	0	
-5.5922	8.0823	1	1	40	2	20	9	142	4	25	1	4316	3114	2886000	0	0	0	
-5.5922	7.9823	1	1	45	2	15	7	116	13	20	1	3854	2848	2761436	0	0	0	
-5.5922	7.8823	1	1	55	3	11	8	99	8	24	3	3564	2566	2765620	0	0	0	
-5.5922	7.7823	1	1	45	1	14	3	69	10	23	6	3194	2308	2787856	0	0	0	
-5.5922	7.6823	1	1	56	2	3	4	32	1	24	0	3432	2527	2830064	0	0	0	
-5.5922	7.5823	1	1	47	1	4	1	30	5	19	2	4232	3036	2839676	0	0	0	
-5.5922	7.4823	1	1	55	1	9	3	34	2	29	0	4684	3241	2829548	0	0	0	
-5.5922	7.3823	1	1	46	1	5	4	32	5	31	1	4437	3122	2839704	0	0	0	
-5.5922	7.2823	1	1	59	1	9	3	38	4	24	1	4081	2978	2858936	0	0	0	
-5.5922	7.1823	1	1	47	1	3	9	35	5	44	0	4020	2825	2882724	0	0	0	
-5.5922	7.0823	1	1	64	4	7	3	37	10	41	4	3669	2666	2897300	0	0	0	
-5.5922	6.9823	1	1	45	0	3	5	26	3	25	2	3441	2536	2848136	0	0	0	
-5.5922	6.8823	1	1	45	0	6	4	23	2	31	1	3205	2386	2857804	0	0	0	
-5.5922	6.7823	1	1	55	0	3	3	20	2	30	0	3106	2243	2875420	0	0	0	
-5.5922	6.6823	1	1	39	0	5	4	24	4	29	1	2790	2110	2878432	0	0	0	
-5.5922	6.5823	1	1	44	2	4	4	18	1	30	1	2644	1973	2908432	0	0	0	
-5.5922	6.4823	1	1	40	0	1	3	14	2	28	2	4755	3219	2860820	0	0	0	
-5.5922	6.3823	1	1	56	1	2	3	25	1	18	1	5369	3680	2858004	0	0	0	
-5.5922	6.2823	1	1	50	2	4	2	34	4	18	1	5005	3466	2877268	0	0	0	
-5.5922	6.1823	1	1	55	0	2	1	30	3	36	1	4798	3359	2897892	0	0	0	
-5.5922	6.0823	1	1	56	0	3	2	23	6	27	2	4504	3192	2900728	0	0	0	
-5.5922	5.9823	1	1	62	1	2	4	33	1	32	1	4423	3033	2859444	0	0	0	
-5.5922	5.8823	1	1	63	2	5	1	29	4	29	1	3931	2888	2869852	0	0	0	
-5.5922	5.7823	1	1	58	2	1	2	16	1	27	1	3685	2664	2866928	0	0	0	
-5.5922	5.6823	1	1	65	1	2	2	24	2	22	1	3543	2547	2887448	0	0	0	
-5.5922	5.5823	1	1	66	1	2	2	26	2	24	1	3362	2371	2908172	0	0	0	
-5.5922	5.4823	1	1	58	0	3	0	29	7	35	3	3042	2205	2872660	0	0	0	
-5.5922	5.3823	1	1	49	0	4	2	25	2	17	0	3978	2688	2862676	0	0	0	
-5.5922	5.2823	1	1	62	2	7	3	37	3	19	1	5898	4159	2885724	0	0	0	
-5.5922	5.1823	1	1	63	2	5	8	18	6	35	5	5415	3694	2872272	0	0	0	
-5.5922	5.0823	1	1	79	1	2	5	31	5	30	3	5239	3737	2906260	0	0	0	
-5.5922	4.9823	1	1	67	0	4	6	22	5	31	2	4867	3372	2865804	0	0	0	
-5.5922	4.8823	1	1	79	3	1	1	28	2	26	0	4461	3138	2867620	0	0	0	
-5.5922	4.7823	1	1	70	0	4	2	17	4	28	1	4236	2876	2884740	0	0	0	
-5.5922	4.6823	1	1	53	0	2	3	23	5	26	0	3975	2724	2870380	0	0	0	
-5.5922	4.5823	1	1	59	0	3	2	21	2	32	1	3749	2704	2903880	0	0	0	
-5.5922	4.4823	1	1	76	1	2	2	18	6	31	4	3462	2442	2871788	0	0	0	
-5.5922	4.3823	1	1	69	1	2	2	10	4	29	3	3159	2223	2872604	0	0	0	
-5.5922	4.2823	1	1	47	3	1	2	2	0	27	0	3445	2442	2874780	0	0	0	
-5.5922	4.1823	1	1	55	0	0	1	6	2	14	1	4575	3209	2878876	0	0	0	
-5.5922	4.0823	1	1	60	3	1	1	7	2	32	2	4882	3458	2905100	0	0	0	
-5.5922	3.9823	1	1	69	0	2	0	3	3	29	1	4504	3327	2880924	0	0	0	
-5.5922	3.8823	1	1	52	1	2	2	11	5	27	2	4214	2945	2870412	0	0	0	
-5.5922	3.7823	1	1	57	1	0	1	5	2	27	2	3953	2865	2870716	0	0	0	
-5.5922	3.6823	1	1	55	0	1	2	4	1	46	1	3746	2642	2876884	0	0	0	
-5.5922	3.5823	1	1	56	2	0	2	7	3	33	3	3785	2698	2889796	0	0	0	
-5.5922	3.4823	1	1	58	0	1	1	3	2	32	0	3314	2421	2884436	0	0	0	
-5.5922	3.3823	1	1	44	1	0	3	0	1	29	1	3104	2219	2868916	0	0	0	
-5.5922	3.2823	1	1	49	0	1	3	5	1	39	0	2996	2179	2874076	0	0	0	
-5.5922	3.1823	1	1	48	0	2	2	4	1	35	3	2813	2043	2883912	0	0	0	
-5.5922	3.0823	1	1	43	0	0	1	2	2	23	2	4289	2941	2891060	0	0	0	
-5.5922	2.9823	1	1	60	0	1	0	2	3	32	1	5595	3859	2878796	0	0	0	
-5.5922	2.8823	1	1	57	2	1	1	3	2	22	3	5326	3481	2871732	0	0	0	
-5.5922	2.7823	1	1	77	1	2	2	5	2	31	0	5140	3555	2883624	0	0	0	
-5.5922	2.6823	1	1	66	1	0	1	3	2	34	1	4647	3342	2870556	0	0	0	
-5.5922	2.5823	1	1	49	2	0	1	2	2	30	1	4571	3121	2882780	0	0	0	
-5.5922	2.4823	1	1	69	1	0	1	1	4	24	3	4212	2843	2883328	0	0	0	
-5.5922	2.3823	1	1	46	1	0	2	3	3	29	1	3935	2746	2889192	0	0	0	
-5.5922	2.2823	1	1	62	2	0	0	4	4	36	2	3826	2599	2873312	0	0	0	
-5.5922	2.1823	1	1	61	1	1	2	4	1	28	1	3494	2480	2878064	0	0	0	
-5.5922	2.0823	1	1	61	1	0	1	5	4	29	3	3296	2216	2885172	0	0	0	
-5.5922	1.9823	1	1	48	0	0	2	2	2	18	2	3124	2276	2881716	0	0	0	
-5.5922	1.8823	1	1	49	2	0	0	0	0	23	0	3273	2321	2884244	0	0	0	
-5.5922	1.7823	1	1	39	0	1	0	1	1	28	0	5392	3621	2871112	0	0	0	
-5.5922	1.6823	1	1	41	1	0	0	1	5	33	3	5692	3853	2872112	0	0	0	
-5.5922	1.5823	1	1	46	1	0	0	1	0	25	0	5506	3982	2880884	0	0	0	
-5.5922	1.4823	1	1	41	1	0	2	3	0	20	0	5186	3560	2884136	0	0	0	
-5.5922	1.3823	1	1	42	3	0	1	2	0	30	0	4959	3561	2885076	0	0	0	
-5.5922	1.2823	1	1	38	0	1	0	1	4	25	3	4805	3266	2877136	0	0	0	
-5.5922	1.1823	1	1	42	4	1	3	1	2	20	1	4520	2981	2886296	0	0	0	
-5.5922	1.0823	1	1	43	1	1	0	4	1	24	1	4241	2964	2869520	0	0	0	
-5.5922	0.9823	1	1	35	1	0	2	2	3	40	1	4034	2998	2875212	0	0	0	
-5.5922	0.8823	1	1	48	0	0	1	1	2	35	2	3948	2707	2894484	0	0	0	
-5.5922	0.7823	1	1	39	1	1	0	2	1	26	0	3574	2530	2875608	0	0	0	
-5.5922	0.6823	1	1	46	0	1	0	3	3	37	2	3356	2393	2872972	0	0	0	
-5.5922	0.5823	1	1	42	1	2	0	2	2	31	0	3746	2639	2890268	0	0	0	
-5.5922	0.4823	1	1	29	0	0	0	0	2	33	2	4538	3204	2859540	0	0	0	
-5.5922	0.3823	1	1	48	0	0	0	1	3	21	2	4780	3217	2904200	0	0	0	
-5.5922	0.2823	1	1	45	1	0	0	1	2	27	1	4605	3189	2879420	0	0	0	
-5.5922	0.1823	1	1	37	1	0	0	3	5	28	3	4378	3136	2874420	0	0	0	
-5.5922	0.0823	1	1	44	1	2	0	2	1	29	0	4250	3002	2879252	0	0	0	
-5.5922	-0.0177	1	1	41	1	1	1	4	1	37	1	4031	2834	2867164	0	0	0	
-5.5922	-0.1177	1	1	38	2	1	2	2	1	28	0	3624	2656	2892808	0	0	0	
-5.5922	-0.2177	1	1	30	0	1	1	1	2	26	2	3564	2634	2871552	0	0	0	
-5.5922	-0.3177	1	1	41	2	0	0	3	3	35	2	3401	2463	2883692	0	0	0	
-5.5922	-0.4177	1	1	35	0	0	1	1	1	45	0	3269	2480	2878280	0	0	0	
-5.5922	-0.5177	1	1	41	1	0	0	2	2	26	1	3053	2056	2864868	0	0	0	
-5.5922	-0.6177	1	1	25	1	0	0	4	2	25	2	2868	2052	2888744	0	0	0	
-5.5922	-0.7177	1	1	40	1	1	2	2	2	31	1	3324	2347	2899860	0	0	0	
-5.5922	-0.8177	1	1	45	3	0	3	3	2	34	1	5561	3964	2884360	0	0	0	
-5.5922	-0.9177	1	1	29	0	0	1	1	2	22	2	5507	3832	2881984	0	0	0	
-5.5922	-1.0177	1	1	49	2	0	0	2	0	31	0	5243	3605	2858900	0	0	0	
-5.5922	-1.1177	1	1	37	0	1	0	2	2	22	1	4984	3403	2877588	0	0	0	
-5.5922	-1.2177	1	1	48	0	0	0	4	2	22	1	4762	3367	2888752	0	0	0	
-5.5922	-1.3177	1	1	34	0	0	0	2	0	29	0	4443	3017	2885620	0	0	0	
-5.5922	-1.4177	1	1	34	3	0	1	0	3	32	2	4418	3034	2874236	0	0	0	
-5.5922	-1.5177	1	1	41	1	1	0	7	1	29	1	4068	2816	2858540	0	0	0	
-5.5922	-1.6177	1	1	39	1	0	0	8	1	25	0	3987	2727	2886996	0	0	0	
-5.5922	-1.7177	1	1	44	1	0	1	0	2	26	1	3771	2821	2893620	0	0	0	
-5.5922	-1.8177	1	1	41	0	0	1	5	0	33	0	3627	2585	2882012	0	0	0	
-5.5922	-1.9177	1	1	46	1	0	1	6	2	27	0	3414	2374	2889552	0	0	0	
-5.5922	-2.0177	1	1	38	1	0	0	1	0	20	0	3209	2221	2859116	0	0	0	
-5.5922	-2.1177	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-5.5922	-2.2177	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-5.4922	8.4823	1	1	11234	408	3182	1477	26086	1597	6440	319	1393751	984821	970954296	10	10	10	
-5.4922	8.3823	1	1	65	2	17	13	170	10	24	3	6382	4380	3887292	0	0	0	
-5.4922	8.2823	1	1	37	0	22	7	168	10	25	1	5111	3631	3398428	0	0	0	
-5.4922	8.1823	1	1	36	4	11	3	150	10	21	2	4054	2886	3077252	0	0	0	
-5.4922	8.0823	1	1	38	2	16	6	116	8	22	1	3610	2519	2884648	0	0	0	
-5.4922	7.9823	1	1	33	2	11	6	82	4	19	0	3680	2546	2768700	0	0	0	
-5.4922	7.8823	1	1	40	0	10	2	88	6	19	1	4727	3395	2762888	0	0	0	
-5.4922	7.7823	1	1	40	0	10	6	33	2	32	0	4639	3197	2788516	0	0	0	
-5.4922	7.6823	1	1	40	2	6	1	28	4	20	2	4627	3221	2826368	0	0	0	
-5.4922	7.5823	1	1	58	0	3	4	24	5	23	3	4407	3135	2842724	0	0	0	
-5.4922	7.4823	1	1	47	3	8	3	34	2	39	0	4051	2782	2829260	0	0	0	
-5.4922	7.3823	1	1	55	0	4	9	30	0	33	0	3858	2678	2832788	0	0	0	
-5.4922	7.2823	1	1	59	1	5	6	44	3	35	1	3662	2637	2867544	0	0	0	
-5.4922	7.1823	1	1	53	1	7	4	35	5	30	0	3446	2492	2874196	0	0	0	
-5.4922	7.0823	1	1	45	0	2	5	26	1	31	0	3198	2316	2900244	0	0	0	
-5.4922	6.9823	1	1	44	1	5	3	22	3	24	1	3016	2077	2848552	0	0	0	
-5.4922	6.8823	1	1	42	2	0	3	18	6	24	1	3093	2267	2863296	0	0	0	
-5.4922	6.7823	1	1	63	0	0	3	19	3	28	2	4228	3035	2874000	0	0	0	
-5.4922	6.6823	1	1	42	2	3	1	16	6	27	2	4593	3385	2875196	0	0	0	
-5.4922	6.5823	1	1	52	2	2	5	19	4	26	3	4414	3049	2909292	0	0	0	
-5.4922	6.4823	1	1	38	1	1	2	22	4	24	2	3948	2901	2857556	0	0	0	
-5.4922	6.3823	1	1	51	3	4	4	26	2	40	0	3693	2651	2860740	0	0	0	
-5.4922	6.2823	1	1	49	0	4	4	14	4	32	3	3537	2599	2882436	0	0	0	
-5.4922	6.1823	1	1	37	1	4	0	19	3	40	1	3351	2577	2896240	0	0	0	
-5.4922	6.0823	1	1	49	0	4	1	26	2	30	0	3143	2395	2899988	0	0	0	
-5.4922	5.9823	1	1	60	0	2	1	29	4	30	1	2947	2232	2860540	0	0	0	
-5.4922	5.8823	1	1	67	0	6	1	20	6	31	0	2737	2073	2863580	0	0	0	
-5.4922	5.7823	1	1	57	1	3	3	26	4	34	3	2601	1969	2870504	0	0	0	
-5.4922	5.6823	1	1	49	0	3	2	18	3	18	2	4579	3059	2888852	0	0	0	
-5.4922	5.5823	1	1	50	6	2	6	34	3	24	0	5609	3842	2905164	0	0	0	
-5.4922	5.4823	1	1	56	2	3	6	26	4	35	3	5196	3623	2874536	0	0	0	
-5.4922	5.3823	1	1	72	0	2	3	34	3	24	3	4676	3048	2863348	0	0	0	
-5.4922	5.2823	1	1	75	0	8	2	42	1	25	0	4520	2973	2885856	0	0	0	
-5.4922	5.1823	1	1	64	0	2	5	20	3	31	0	4215	3037	2869788	0	0	0	
-5.4922	5.0823	1	1	80	0	7	4	28	1	18	1	3928	2701	2903312	0	0	0	
-5.4922	4.9823	1	1	75	1	4	9	33	1	38	1	3777	2706	2877816	0	0	0	
-5.4922	4.8823	1	1	73	1	6	5	23	4	27	0	3260	2306	2860904	0	0	0	
-5.4922	4.7823	1	1	86	1	4	3	21	8	35	5	3189	2322	2886216	0	0	0	
-5.4922	4.6823	1	1	62	1	2	2	31	4	36	2	2829	2098	2866980	0	0	0	
-5.4922	4.5823	1	1	50	1	2	2	13	3	26	2	5030	3626	2906400	0	0	0	
-5.4922	4.4823	1	1	75	1	2	3	18	6	39	3	5734	3937	2870984	0	0	0	
-5.4922	4.3823	1	1	89	2	2	5	9	3	41	1	5380	3760	2868360	0	0	0	
-5.4922	4.2823	1	1	71	1	2	0	14	1	19	1	5053	3322	2880668	0	0	0	
-5.4922	4.1823	1	1	69	0	4	2	11	6	28	4	4781	3322	2882516	0	0	0	
-5.4922	4.0823	1	1	60	5	1	3	11	3	27	5	4413	2989	2896340	0	0	0	
-5.4922	3.9823	1	1	74	1	5	4	8	5	45	1	4318	3061	2886164	0	0	0	
-5.4922	3.8823	1	1	67	1	4	1	1	3	30	1	4005	2735	2864916	0	0	0	
-5.4922	3.7823	1	1	58	2	1	0	11	3	23	2	3754	2733	2875284	0	0	0	
-5.4922	3.6823	1	1	43	2	1	3	3	3	30	1	3505	2515	2878108	0	0	0	
-5.4922	3.5823	1	1	57	0	0	0	10	3	24	1	3348	2417	2889224	0	0	0	
-5.4922	3.4823	1	1	43	2	0	0	5	2	37	1	3426	2414	2883028	0	0	0	
-5.4922	3.3823	1	1	52	1	0	2	2	1	27	0	3923	2732	2867912	0	0	0	
-5.4922	3.2823	1	1	45	0	2	1	6	4	28	4	4893	3544	2876832	0	0	0	
-5.4922	3.1823	1	1	50	0	2	1	6	0	58	0	4505	3332	2883860	0	0	0	
-5.4922	3.0823	1	1	54	1	0	0	7	4	38	3	4501	3174	2894408	0	0	0	
-5.4922	2.9823	1	1	42	2	0	0	3	0	19	0	4059	2886	2874908	0	0	0	
-5.4922	2.8823	1	1	55	1	0	0	5	0	23	0	3871	2588	2864840	0	0	0	
-5.4922	2.7823	1	1	69	1	0	1	1	2	30	3	3664	2653	2884332	0	0	0	
-5.4922	2.6823	1	1	43	5	0	3	4	2	26	1	3516	2574	2877192	0	0	0	
-5.4922	2.5823	1	1	49	1	0	0	5	5	30	2	3200	2368	2884916	0	0	0	
-5.4922	2.4823	1	1	56	0	2	1	4	2	29	2	3227	2297	2874932	0	0	0	
-5.4922	2.3823	1	1	49	2	0	3	5	2	32	0	2868	2148	2891900	0	0	0	
-5.4922	2.2823	1	1	35	2	1	0	4	1	16	1	3975	2879	2875752	0	0	0	
-5.4922	2.1823	1	1	44	0	0	1	2	4	25	3	5699	3721	2885376	0	0	0	
-5.4922	2.0823	1	1	55	0	1	2	1	0	35	0	5271	3661	2876432	0	0	0	
-5.4922	1.9823	1	1	52	3	0	2	1	1	21	1	5072	3441	2871432	0	0	0	
-5.4922	1.8823	1	1	40	2	0	2	4	2	31	1	4899	3457	2889468	0	0	0	
-5.4922	1.7823	1	1	50	0	0	0	2	0	24	0	4589	3064	2881332	0	0	0	
-5.4922	1.6823	1	1	35	0	1	2	2	2	23	1	4512	3083	2872812	0	0	0	
-5.4922	1.5823	1	1	51	4	0	1	1	3	34	2	4219	2779	2874260	0	0	0	
-5.4922	1.4823	1	1	40	2	0	1	1	3	36	0	4063	2906	2888744	0	0	0	
-5.4922	1.3823	1	1	28	1	2	0	0	3	30	2	3801	2518	2875588	0	0	0	
-5.4922	1.2823	1	1	38	3	1	1	3	3	25	3	3781	2574	2883244	0	0	0	
-5.4922	1.1823	1	1	45	0	0	1	2	2	29	2	3365	2409	2882960	0	0	0	
-5.4922	1.0823	1	1	32	0	0	0	1	0	26	0	3254	2399	2878040	0	0	0	
-5.4922	0.9823	1	1	35	1	0	3	0	0	20	0	3713	2493	2870708	0	0	0	
-5.4922	0.8823	1	1	36	0	0	2	2	3	14	3	4923	3381	2885820	0	0	0	
-5.4922	0.7823	1	1	47	1	1	3	1	0	26	0	4683	3365	2883560	0	0	0	
-5.4922	0.6823	1	1	42	0	0	0	2	0	29	0	4541	3279	2872732	0	0	0	
-5.4922	0.5823	1	1	48	3	0	1	6	6	41	4	4263	3086	2889868	0	0	0	
-5.4922	0.4823	1	1	40	2	0	3	3	2	27	0	4128	2950	2864592	0	0	0	
-5.4922	0.3823	1	1	41	0	2	1	2	0	28	0	3873	2773	2887488	0	0	0	
-5.4922	0.2823	1	1	49	0	0	1	3	2	29	1	3572	2562	2887344	0	0	0	
-5.4922	0.1823	1	1	48	1	0	1	0	1	27	0	3368	2398	2880344	0	0	0	
-5.4922	0.0823	1	1	41	2	0	0	2	2	32	1	3294	2348	2883380	0	0	0	
-5.4922	-0.0177	1	1	42	0	1	0	1	3	33	2	3084	2213	2864368	0	0	0	
-5.4922	-0.1177	1	1	37	0	0	0	1	0	30	0	2885	2127	2885384	0	0	0	
-5.4922	-0.2177	1	1	38	0	1	1	5	2	42	2	2689	2043	2879260	0	0	0	
-5.4922	-0.3177	1	1	44	1	1	0	3	2	25	0	4781	3408	2883668	0	0	0	
-5.4922	-0.4177	1	1	43	4	0	3	3	0	27	1	5536	3841	2882408	0	0	0	
-5.4922	-0.5177	1	1	38	1	0	1	4	2	26	0	5295	3693	2860428	0	0	0	
-5.4922	-0.6177	1	1	48	1	1	0	2	0	28	0	5014	3548	2884616	0	0	0	
-5.4922	-0.7177	1	1	40	0	0	1	2	2	28	1	4720	3379	2899220	0	0	0	
-5.4922	-0.8177	1	1	37	1	0	0	5	1	40	1	4613	3404	2882128	0	0	0	
-5.4922	-0.9177	1	1	33	0	1	2	5	1	19	1	4341	3012	2880788	0	0	0	
-5.4922	-1.0177	1	1	36	2	0	0	1	0	31	0	4225	2814	2869556	0	0	0	
-5.4922	-1.1177	1	1	38	0	2	3	6	1	24	1	3911	2764	2876724	0	0	0	
-5.4922	-1.2177	1	1	39	1	0	1	2	2	36	1	3646	2572	2882772	0	0	0	
-5.4922	-1.3177	1	1	45	0	0	1	3	2	30	0	3544	2538	2882568	0	0	0	
-5.4922	-1.4177	1	1	44	2	0	0	3	0	36	0	3372	2431	2887124	0	0	0	
-5.4922	-1.5177	1	1	34	1	0	2	5	0	26	0	3057	2176	2853660	0	0	0	
-5.4922	-1.6177	1	1	49	1	0	2	2	0	23	0	5495	3716	2884892	0	0	0	
-5.4922	-1.7177	1	1	49	2	0	0	2	4	27	3	5626	3819	2888460	0	0	0	
-5.4922	-1.8177	1	1	46	0	1	4	7	1	26	0	5476	3629	2881244	0	0	0	
-5.4922	-1.9177	1	1	45	0	0	2	1	0	30	0	5297	3731	2894204	0	0	0	
-5.4922	-2.0177	1	1	37	1	1	1	7	0	10	0	3922	2531	2140458	0	0	0	
-5.4922	-2.1177	1	1	19	0	0	0	0	0	0	0	0	0	721215	0	0	0	
-5.4922	-2.2177	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-5.3922	8.4823	1	1	11596	402	2121	981	15760	1182	7279	290	1366047	959061	949392680	10	10	10	
-5.3922	8.3823	1	1	54	1	6	6	86	10	32	2	4795	3317	3890464	0	0	0	
-5.3922	8.2823	1	1	52	2	11	7	91	6	23	0	3965	2773	3392184	0	0	0	
-5.3922	8.1823	1	1	40	1	15	3	91	5	21	2	6328	4329	3076796	0	0	0	
-5.3922	8.0823	1	1	49	2	10	5	105	8	38	2	5613	3775	2891728	0	0	0	
-5.3922	7.9823	1	1	48	2	10	7	84	2	27	0	5070	3425	2765716	0	0	0	
-5.3922	7.8823	1	1	41	1	8	5	56	3	34	0	4757	3358	2763632	0	0	0	
-5.3922	7.7823	1	1	56	3	2	2	38	1	32	0	4455	3106	2786456	0	0	0	
-5.3922	7.6823	1	1	53	1	3	2	20	2	33	0	4298	3108	2829716	0	0	0	
-5.3922	7.5823	1	1	48	1	5	1	21	1	26	0	3957	2661	2844480	0	0	0	
-5.3922	7.4823	1	1	45	1	2	3	31	2	27	0	3676	2652	2824744	0	0	0	
-5.3922	7.3823	1	1	48	1	7	6	21	1	27	0	3555	2509	2831856	0	0	0	
-5.3922	7.2823	1	1	43	0	4	5	29	0	23	0	3382	2220	2865568	0	0	0	
-5.3922	7.1823	1	1	49	2	1	1	18	2	30	1	3395	2263	2877864	0	0	0	
-5.3922	7.0823	1	1	55	2	6	2	31	1	25	1	4650	3180	2898388	0	0	0	
-5.3922	6.9823	1	1	47	2	0	4	20	7	34	5	4795	3438	2852580	0	0	0	
-5.3922	6.8823	1	1	59	0	4	3	22	2	31	1	4272	3006	2853824	0	0	0	
-5.3922	6.7823	1	1	44	0	1	3	20	3	28	2	4279	2961	2881308	0	0	0	
-5.3922	6.6823	1	1	48	2	2	1	20	2	31	2	4061	2794	2878504	0	0	0	
-5.3922	6.5823	1	1	52	2	1	0	18	6	24	1	3950	2808	2905312	0	0	0	
-5.3922	6.4823	1	1	62	0	4	1	22	3	47	1	3530	2602	2855492	0	0	0	
-5.3922	6.3823	1	1	55	1	2	2	22	3	27	2	3301	2287	2863232	0	0	0	
-5.3922	6.2823	1	1	68	1	2	4	19	8	24	2	3031	2137	2882848	0	0	0	
-5.3922	6.1823	1	1	65	1	5	1	17	4	24	1	2912	2153	2893172	0	0	0	
-5.3922	6.0823	1	1	55	2	6	5	25	4	28	1	2859	2110	2898340	0	0	0	
-5.3922	5.9823	1	1	54	3	3	2	20	8	27	2	5143	3580	2865100	0	0	0	
-5.3922	5.8823	1	1	61	1	1	3	19	7	47	3	5383	3707	2866408	0	0	0	
-5.3922	5.7823	1	1	57	1	3	1	25	2	36	1	5254	3739	2870664	0	0	0	
-5.3922	5.6823	1	1	72	0	2	2	28	6	34	4	4863	3414	2877972	0	0	0	
-5.3922	5.5823	1	1	49	1	5	3	28	7	26	2	4507	3265	2912444	0	0	0	
-5.3922	5.4823	1	1	59	3	3	2	32	9	18	4	4166	2923	2876904	0	0	0	
-5.3922	5.3823	1	1	64	2	2	3	36	4	19	2	3984	2776	2859228	0	0	0	
-5.3922	5.2823	1	1	62	1	6	5	22	4	39	3	3706	2739	2888628	0	0	0	
-5.3922	5.1823	1	1	84	1	8	3	39	2	20	0	3427	2308	2870492	0	0	0	
-5.3922	5.0823	1	1	64	0	1	4	25	6	28	4	3351	2428	2904352	0	0	0	
-5.3922	4.9823	1	1	64	2	3	3	22	2	27	1	3754	2477	2868744	0	0	0	
-5.3922	4.8823	1	1	65	3	4	8	34	2	28	0	5767	4004	2867212	0	0	0	
-5.3922	4.7823	1	1	79	2	3	2	21	3	23	0	5628	3708	2881564	0	0	0	
-5.3922	4.6823	1	1	58	0	1	1	22	7	24	1	5174	3511	2872576	0	0	0	
-5.3922	4.5823	1	1	72	1	4	1	16	3	28	3	4966	3561	2905076	0	0	0	
-5.3922	4.4823	1	1	76	0	3	2	11	0	29	0	4771	3331	2868120	0	0	0	
-5.3922	4.3823	1	1	83	1	5	2	12	3	22	1	4329	2944	2871444	0	0	0	
-5.3922	4.2823	1	1	66	3	2	1	7	3	28	2	4140	2856	2881876	0	0	0	
-5.3922	4.1823	1	1	73	3	1	2	12	2	26	1	3805	2630	2882044	0	0	0	
-5.3922	4.0823	1	1	60	2	3	1	6	2	22	1	3695	2621	2890776	0	0	0	
