-1.7739	0.0299	1	1	78	8	144	37	999	42	20	3	8236	6236	5818452	0	0	0	
-1.7739	0.0049	1	1	87	6	145	51	874	33	41	3	11572	8047	5765628	0	0	0	
-1.7739	-0.0201	1	1	116	10	158	46	887	38	46	4	8832	6345	5720532	0	0	0	
-1.7739	-0.0451	1	1	99	8	145	36	864	45	46	1	9966	7286	5699532	0	0	0	
-1.7739	-0.0701	1	1	117	10	156	54	888	47	36	1	9504	6862	5712196	0	0	0	
-1.7739	-0.0951	1	1	89	7	138	42	912	34	13	4	9629	6913	5875296	0	0	0	
-1.7739	-0.1201	1	1	80	6	140	49	914	35	19	7	10255	7430	5664264	0	0	0	
-1.7739	-0.1451	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-1.7739	-0.1701	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-1.7489	3.1299	1	1	9670	1163	25203	6351	145019	6603	1198	660	1626752	1172156	953638032	10	10	10	
-1.7489	3.1049	1	1	50	6	133	39	833	33	6	2	8332	5901	5513088	0	0	0	
-1.7489	3.0799	1	1	51	7	147	47	841	46	4	1	10635	7531	5548336	0	0	0	
-1.7489	3.0549	1	1	52	5	173	38	892	39	4	5	8442	6214	5634632	0	0	0	
-1.7489	3.0299	1	1	66	9	152	45	900	39	4	6	11853	8404	5942692	0	0	0	
-1.7489	3.0049	1	1	50	6	140	32	816	28	7	6	8901	6287	5435384	0	0	0	
-1.7489	2.9799	1	1	48	5	155	37	897	36	3	2	9682	6851	5780240	0	0	0	
-1.7489	2.9549	1	1	66	4	159	48	909	39	4	5	10212	7535	5734228	0	0	0	
-1.7489	2.9299	1	1	51	4	153	36	820	43	6	4	8798	6403	5668092	0	0	0	
-1.7489	2.9049	1	1	61	10	181	44	989	44	11	6	11176	8209	5893940	0	0	0	
-1.7489	2.8799	1	1	61	6	151	32	890	37	12	1	8128	5897	5803808	0	0	0	
-1.7489	2.8549	1	1	124	9	139	30	761	36	10	4	11321	7909	5727188	0	0	0	
-1.7489	2.8299	1	1	309	6	159	35	661	27	17	5	8582	6114	5694804	0	0	0	
-1.7489	2.8049	1	1	84	8	153	28	690	21	5	2	10517	7384	5736644	0	0	0	
-1.7489	2.7799	1	1	49	9	168	48	847	41	5	4	9732	6972	5757112	0	0	0	
-1.7489	2.7549	1	1	69	10	144	22	579	23	21	2	8409	6066	5881716	0	0	0	
-1.7489	2.7299	1	1	59	5	149	25	415	25	5	2	11207	8041	5752252	0	0	0	
-1.7489	2.7049	1	1	23	5	173	26	553	34	2	6	9112	6697	5716380	0	0	0	
-1.7489	2.6799	1	1	25	3	158	27	632	20	11	3	7853	5652	5741544	0	0	0	
-1.7489	2.6549	1	1	84	6	161	52	862	55	12	6	11111	8037	5740836	0	0	0	
-1.7489	2.6299	1	1	53	5	159	48	915	42	12	5	8403	6096	5789752	0	0	0	
-1.7489	2.6049	1	1	55	8	164	48	943	32	13	3	11090	8094	5861364	0	0	0	
-1.7489	2.5799	1	1	100	4	146	38	914	49	8	6	9183	6691	5685300	0	0	0	
-1.7489	2.5549	1	1	121	7	142	37	763	41	10	10	10505	7471	5764672	0	0	0	
-1.7489	2.5299	1	1	103	13	118	50	787	31	5	1	9669	6980	5721692	0	0	0	
-1.7489	2.5049	1	1	187	8	153	25	624	31	7	4	8691	6099	5828840	0	0	0	
-1.7489	2.4799	1	1	121	7	140	51	845	48	10	4	10877	7797	5738336	0	0	0	
-1.7489	2.4549	1	1	106	6	142	40	847	43	10	5	8452	6209	5776572	0	0	0	
-1.7489	2.4299	1	1	75	9	151	40	912	31	14	2	11232	7902	5684316	0	0	0	
-1.7489	2.4049	1	1	124	8	149	41	950	48	7	4	8540	6250	5789664	0	0	0	
-1.7489	2.3799	1	1	102	9	138	49	918	32	5	4	11538	8020	5778540	0	0	0	
-1.7489	2.3549	1	1	172	5	143	34	913	47	9	1	8812	6448	5810724	0	0	0	
-1.7489	2.3299	1	1	204	9	150	33	875	42	18	5	11360	8412	5655188	0	0	0	
-1.7489	2.3049	1	1	113	3	137	37	908	33	10	4	8770	6466	5789404	0	0	0	
-1.7489	2.2799	1	1	73	11	151	47	971	42	17	5	10675	7439	5771732	0	0	0	
-1.7489	2.2549	1	1	88	10	163	40	1004	49	9	5	9458	6895	5845432	0	0	0	
-1.7489	2.2299	1	1	76	8	136	47	920	37	7	4	9037	6440	5746144	0	0	0	
-1.7489	2.2049	1	1	78	6	140	30	976	33	10	1	10510	7495	5726040	0	0	0	
-1.7489	2.1799	1	1	78	4	150	51	929	33	19	1	9157	6681	5725296	0	0	0	
-1.7489	2.1549	1	1	75	10	150	45	1000	42	14	4	10561	7532	5746676	0	0	0	
-1.7489	2.1299	1	1	81	7	136	41	927	37	12	4	8456	6128	5746388	0	0	0	
-1.7489	2.1049	1	1	82	7	167	51	986	48	9	6	11261	8074	5857600	0	0	0	
-1.7489	2.0799	1	1	90	8	155	46	980	42	12	5	8146	6230	5733968	0	0	0	
-1.7489	2.0549	1	1	64	6	145	42	936	46	4	6	11482	7859	5673536	0	0	0	
-1.7489	2.0299	1	1	75	9	148	40	977	38	14	6	8846	6571	5835580	0	0	0	
-1.7489	2.0049	1	1	75	10	143	49	911	42	19	8	11087	7895	5752268	0	0	0	
-1.7489	1.9799	1	1	91	3	146	51	1015	38	7	5	9145	6564	5784992	0	0	0	
-1.7489	1.9549	1	1	68	7	137	46	965	48	9	6	10520	7590	5689732	0	0	0	
-1.7489	1.9299	1	1	85	8	151	50	932	45	5	6	9572	6823	5730292	0	0	0	
-1.7489	1.9049	1	1	105	2	148	50	923	41	13	8	10273	7243	5789664	0	0	0	
-1.7489	1.8799	1	1	112	10	133	46	983	44	17	7	9578	6998	5750692	0	0	0	
-1.7489	1.8549	1	1	101	5	128	54	947	37	26	3	10153	7486	5828900	0	0	0	
-1.7489	1.8299	1	1	96	8	163	48	951	45	27	5	9731	6972	5659112	0	0	0	
-1.7489	1.8049	1	1	95	4	145	48	951	42	16	4	9112	6545	5743816	0	0	0	
-1.7489	1.7799	1	1	100	9	146	39	927	52	25	6	10426	7416	5759636	0	0	0	
-1.7489	1.7549	1	1	100	11	148	50	1012	53	15	4	8858	6699	5862844	0	0	0	
-1.7489	1.7299	1	1	86	6	139	42	864	32	11	7	10628	7361	5672604	0	0	0	
-1.7489	1.7049	1	1	92	8	134	42	945	34	16	5	7990	5955	5817956	0	0	0	
-1.7489	1.6799	1	1	102	3	140	38	876	45	20	6	11227	7819	5777448	0	0	0	
-1.7489	1.6549	1	1	111	10	119	40	956	41	21	10	8857	6518	5762260	0	0	0	
-1.7489	1.6299	1	1	124	12	158	46	949	49	24	3	11005	7884	5786404	0	0	0	
-1.7489	1.6049	1	1	132	9	145	47	956	43	29	7	9275	6782	5884880	0	0	0	
-1.7489	1.5799	1	1	69	7	127	49	753	34	11	4	9869	7202	5646600	0	0	0	
-1.7489	1.5549	1	1	65	5	140	51	885	40	10	6	10002	7325	5719076	0	0	0	
-1.7489	1.5299	1	1	108	7	147	39	919	53	13	8	8555	6298	5737344	0	0	0	
-1.7489	1.5049	1	1	75	11	164	52	1006	42	13	4	10675	7529	5796608	0	0	0	
-1.7489	1.4799	1	1	71	3	140	47	840	52	6	7	8364	6090	5768356	0	0	0	
-1.7489	1.4549	1	1	82	6	145	49	1000	45	6	10	11083	8035	5722304	0	0	0	
-1.7489	1.4299	1	1	65	4	142	34	925	48	12	9	8023	6082	5647740	0	0	0	
-1.7489	1.4049	1	1	83	10	152	50	906	54	10	2	11577	8174	5826412	0	0	0	
-1.7489	1.3799	1	1	68	9	140	51	938	42	18	6	8809	6388	5793352	0	0	0	
-1.7489	1.3549	1	1	71	8	155	44	915	37	8	3	11328	8030	5831100	0	0	0	
-1.7489	1.3299	1	1	89	5	133	52	974	44	17	6	8931	6641	5685996	0	0	0	
-1.7489	1.3049	1	1	81	8	153	39	956	43	9	3	10453	7480	5761616	0	0	0	
-1.7489	1.2799	1	1	88	3	156	47	926	33	8	4	9533	6664	5733824	0	0	0	
-1.7489	1.2549	1	1	102	11	130	43	860	40	12	3	10116	7092	5875228	0	0	0	
-1.7489	1.2299	1	1	87	15	138	32	933	39	17	3	10120	7164	5670792	0	0	0	
-1.7489	1.2049	1	1	64	7	154	38	905	37	7	5	8526	6169	5744628	0	0	0	
-1.7489	1.1799	1	1	80	12	155	46	901	48	9	6	11035	7849	5761932	0	0	0	
-1.7489	1.1549	1	1	98	8	116	39	787	43	21	6	7979	5920	5753716	0	0	0	
-1.7489	1.1299	1	1	25	1	48	80	137	9	1	1	11281	7689	5774500	0	0	0	
-1.7489	1.1049	1	1	21	7	33	128	94	5	3	0	10948	7297	5829216	0	0	0	
-1.7489	1.0799	1	1	14	4	28	119	90	5	0	3	9724	6927	5714384	0	0	0	
-1.7489	1.0549	1	1	10	1	46	158	94	5	6	3	8660	5863	5710524	0	0	0	
-1.7489	1.0299	1	1	24	6	53	152	164	5	8	3	8110	5856	5817068	0	0	0	
-1.7489	1.0049	1	1	32	6	68	64	354	17	7	0	7725	5477	5798856	0	0	0	
-1.7489	0.9799	1	1	22	1	43	117	187	10	3	2	8273	5914	5749396	0	0	0	
-1.7489	0.9549	1	1	19	3	45	132	179	6	3	0	7117	5211	5708840	0	0	0	
-1.7489	0.9299	1	1	23	1	35	117	157	4	4	1	6238	4702	5668836	0	0	0	
-1.7489	0.9049	1	1	50	3	105	76	460	17	10	0	6287	4762	5864640	0	0	0	
-1.7489	0.8799	1	1	60	6	162	50	943	53	7	6	10604	7664	5781760	0	0	0	
-1.7489	0.8549	1	1	55	14	145	47	916	44	9	5	7786	5832	5786164	0	0	0	
-1.7489	0.8299	1	1	50	6	160	60	920	47	11	4	10926	7690	5664244	0	0	0	
-1.7489	0.8049	1	1	79	8	157	41	970	47	16	5	9122	6418	5743824	0	0	0	
-1.7489	0.7799	1	1	101	8	147	51	908	54	20	6	10399	7358	5828132	0	0	0	
-1.7489	0.7549	1	1	85	7	158	41	912	43	36	7	9633	7280	5790228	0	0	0	
-1.7489	0.7299	1	1	78	6	145	37	837	56	27	4	9189	6555	5695932	0	0	0	
-1.7489	0.7049	1	1	89	11	151	43	939	44	15	1	10637	7438	5810112	0	0	0	
-1.7489	0.6799	1	1	87	5	161	32	962	44	22	8	8043	5880	5788228	0	0	0	
-1.7489	0.6549	1	1	89	10	163	45	924	27	29	1	10924	7629	5690632	0	0	0	
-1.7489	0.6299	1	1	61	5	153	40	898	41	15	2	8219	6091	5753272	0	0	0	
-1.7489	0.6049	1	1	57	11	156	52	945	39	13	3	11439	8266	5828804	0	0	0	
-1.7489	0.5799	1	1	48	1	167	34	960	38	17	3	8908	6251	5688992	0	0	0	
-1.7489	0.5549	1	1	90	7	132	53	894	43	12	4	10419	7594	5723964	0	0	0	
-1.7489	0.5299	1	1	145	8	151	42	728	36	10	1	9407	6585	5793536	0	0	0	
-1.7489	0.5049	1	1	168	6	152	26	568	29	6	3	8757	6367	5827060	0	0	0	
-1.7489	0.4799	1	1	88	3	161	35	642	38	13	4	10986	7820	5803916	0	0	0	
-1.7489	0.4549	1	1	60	7	143	37	944	40	13	5	8424	6400	5691560	0	0	0	
-1.7489	0.4299	1	1	57	13	128	28	894	37	8	7	11346	7983	5672636	0	0	0	
-1.7489	0.4049	1	1	87	4	188	39	1080	47	18	7	9297	6692	5841204	0	0	0	
-1.7489	0.3799	1	1	99	8	147	44	902	45	15	3	11162	7813	5727676	0	0	0	
-1.7489	0.3549	1	1	79	6	140	50	960	39	19	5	9260	6760	5866668	0	0	0	
-1.7489	0.3299	1	1	103	11	131	33	922	54	17	3	10388	7554	5681416	0	0	0	
-1.7489	0.3049	1	1	133	10	166	38	949	39	51	6	9415	6804	5723248	0	0	0	
-1.7489	0.2799	1	1	90	6	158	50	863	55	29	5	9798	7119	5738320	0	0	0	
-1.7489	0.2549	1	1	126	6	145	39	919	49	15	6	10187	7364	5873664	0	0	0	
-1.7489	0.2299	1	1	71	8	128	28	828	52	22	7	8523	6332	5676000	0	0	0	
-1.7489	0.2049	1	1	135	11	174	35	926	37	52	7	10873	7910	5718708	0	0	0	
-1.7489	0.1799	1	1	168	8	149	32	884	51	59	4	8106	5941	5787196	0	0	0	
-1.7489	0.1549	1	1	214	10	152	30	921	42	69	5	11261	8099	5753292	0	0	0	
-1.7489	0.1299	1	1	160	8	166	36	877	44	50	4	7807	5843	5765028	0	0	0	
-1.7489	0.1049	1	1	108	8	159	35	838	42	19	10	10572	7524	5838796	0	0	0	
-1.7489	0.0799	1	1	104	9	170	34	931	40	14	5	8950	6326	5739304	0	0	0	
-1.7489	0.0549	1	1	98	12	152	46	926	41	16	5	10143	7057	5786236	0	0	0	
-1.7489	0.0299	1	1	88	10	164	40	975	37	30	3	9549	7221	5780984	0	0	0	
-1.7489	0.0049	1	1	104	7	143	36	857	44	39	2	8540	6123	5727664	0	0	0	
-1.7489	-0.0201	1	1	100	6	167	38	897	31	42	2	10488	7488	5770496	0	0	0	
-1.7489	-0.0451	1	1	91	6	167	52	927	36	57	3	7567	5742	5704180	0	0	0	
-1.7489	-0.0701	1	1	115	7	132	44	857	37	56	4	11502	8223	5721768	0	0	0	
-1.7489	-0.0951	1	1	78	6	162	41	921	35	13	2	8915	6378	5834192	0	0	0	
-1.7489	-0.1201	1	1	74	6	137	23	907	37	21	5	10548	7288	5692284	0	0	0	
-1.7489	-0.1451	1	1	105	9	149	27	835	37	39	3	9403	6847	5859384	0	0	0	
-1.7489	-0.1701	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-1.7239	3.1299	1	1	8326	1209	25719	6709	149616	6869	925	699	1660738	1193683	972677376	10	10	10	
-1.7239	3.1049	1	1	59	2	150	46	836	39	6	3	9649	6994	5533744	0	0	0	
-1.7239	3.0799	1	1	40	5	142	40	877	35	3	1	9057	6594	5509360	0	0	0	
-1.7239	3.0549	1	1	68	6	136	42	861	36	9	2	10698	7583	5700712	0	0	0	
-1.7239	3.0299	1	1	52	5	160	52	863	37	6	3	8218	6031	5722548	0	0	0	
-1.7239	3.0049	1	1	61	11	141	30	889	45	6	4	11474	8205	5724372	0	0	0	
-1.7239	2.9799	1	1	34	6	156	34	903	45	8	3	8728	6494	5734788	0	0	0	
-1.7239	2.9549	1	1	71	11	147	49	858	39	3	7	10455	7382	5739756	0	0	0	
-1.7239	2.9299	1	1	57	6	150	40	814	34	9	2	9549	6644	5678928	0	0	0	
-1.7239	2.9049	1	1	51	10	172	39	880	39	6	2	9089	6541	5829360	0	0	0	
-1.7239	2.8799	1	1	57	6	154	49	882	47	9	6	10599	7419	5779332	0	0	0	
-1.7239	2.8549	1	1	230	6	157	36	714	35	9	3	9059	6563	5809004	0	0	0	
-1.7239	2.8299	1	1	260	8	164	27	696	37	11	7	10763	7520	5659584	0	0	0	
-1.7239	2.8049	1	1	59	2	143	30	782	24	9	4	8251	5799	5709560	0	0	0	
-1.7239	2.7799	1	1	46	7	157	46	843	46	7	3	11134	7907	5786292	0	0	0	
-1.7239	2.7549	1	1	72	8	142	37	755	36	12	3	9513	7029	5808492	0	0	0	
-1.7239	2.7299	1	1	46	9	141	36	819	42	1	3	9489	6684	5767900	0	0	0	
-1.7239	2.7049	1	1	50	5	174	38	758	25	9	6	10343	7340	5761440	0	0	0	
-1.7239	2.6799	1	1	55	6	136	45	859	29	13	9	8070	5953	5742432	0	0	0	
-1.7239	2.6549	1	1	58	5	169	42	859	41	10	4	11327	7745	5732184	0	0	0	
-1.7239	2.6299	1	1	72	10	155	45	928	48	11	7	9010	6626	5794612	0	0	0	
-1.7239	2.6049	1	1	70	3	154	38	940	57	11	3	11406	8004	5862224	0	0	0	
-1.7239	2.5799	1	1	71	11	138	39	922	30	6	3	9041	6609	5702220	0	0	0	
-1.7239	2.5549	1	1	73	8	151	41	857	35	7	4	9771	6785	5711496	0	0	0	
-1.7239	2.5299	1	1	89	8	141	56	871	50	13	6	10127	7201	5769596	0	0	0	
-1.7239	2.5049	1	1	119	10	146	49	821	42	10	6	9594	6796	5823500	0	0	0	
-1.7239	2.4799	1	1	99	8	149	32	879	31	17	2	10308	7184	5718628	0	0	0	
-1.7239	2.4549	1	1	159	3	133	34	757	52	17	6	7983	5826	5749692	0	0	0	
-1.7239	2.4299	1	1	76	6	170	56	849	53	10	7	11200	8047	5712316	0	0	0	
-1.7239	2.4049	1	1	153	3	156	39	921	58	9	11	8599	6365	5789236	0	0	0	
-1.7239	2.3799	1	1	134	7	170	51	869	48	12	5	11633	8417	5771136	0	0	0	
-1.7239	2.3549	1	1	142	3	150	34	945	48	11	4	8805	6559	5840692	0	0	0	
-1.7239	2.3299	1	1	98	6	144	42	841	40	5	9	11130	7616	5664176	0	0	0	
-1.7239	2.3049	1	1	134	11	136	39	866	45	36	3	8985	6492	5767252	0	0	0	
-1.7239	2.2799	1	1	94	9	134	42	834	41	35	4	10361	7496	5747072	0	0	0	
-1.7239	2.2549	1	1	52	9	158	45	1052	46	9	7	10106	7369	5873800	0	0	0	
-1.7239	2.2299	1	1	57	7	145	53	971	44	12	6	9458	6900	5683392	0	0	0	
-1.7239	2.2049	1	1	94	5	156	48	938	52	20	7	10103	7333	5807260	0	0	0	
-1.7239	2.1799	1	1	77	8	154	39	921	47	14	5	8860	6644	5716764	0	0	0	
-1.7239	2.1549	1	1	68	6	161	52	949	58	15	9	10749	7589	5709612	0	0	0	
-1.7239	2.1299	1	1	58	2	145	34	910	46	12	5	8523	6263	5758788	0	0	0	
-1.7239	2.1049	1	1	90	4	153	47	905	39	10	2	11291	8112	5886940	0	0	0	
-1.7239	2.0799	1	1	79	10	177	41	968	48	12	4	8367	6153	5699276	0	0	0	
-1.7239	2.0549	1	1	71	7	141	50	887	45	16	5	10877	7844	5681952	0	0	0	
-1.7239	2.0299	1	1	67	11	148	41	972	52	8	4	9160	6967	5809228	0	0	0	
-1.7239	2.0049	1	1	99	5	168	50	942	51	12	6	10265	7348	5800352	0	0	0	
-1.7239	1.9799	1	1	77	8	145	51	1015	40	14	1	9495	7043	5760780	0	0	0	
-1.7239	1.9549	1	1	81	8	136	44	974	49	9	6	10003	7260	5725072	0	0	0	
-1.7239	1.9299	1	1	89	4	138	54	946	26	4	1	9933	7216	5686260	0	0	0	
-1.7239	1.9049	1	1	88	12	141	42	992	48	13	2	9775	7122	5823912	0	0	0	
-1.7239	1.8799	1	1	101	9	158	53	1011	42	16	5	10119	7373	5771764	0	0	0	
-1.7239	1.8549	1	1	76	4	134	40	918	51	17	7	9265	6682	5775216	0	0	0	
-1.7239	1.8299	1	1	105	6	155	40	943	44	21	2	10412	7483	5669556	0	0	0	
-1.7239	1.8049	1	1	89	4	147	51	979	45	11	4	8760	6282	5759228	0	0	0	
-1.7239	1.7799	1	1	77	9	158	38	957	36	18	3	10676	7720	5743644	0	0	0	
-1.7239	1.7549	1	1	77	8	130	30	900	54	17	9	7911	5848	5851384	0	0	0	
-1.7239	1.7299	1	1	44	12	157	55	845	47	11	1	11451	8020	5723132	0	0	0	
-1.7239	1.7049	1	1	52	5	180	49	894	37	11	3	8954	6533	5775440	0	0	0	
-1.7239	1.6799	1	1	46	5	151	47	842	35	11	5	10031	7013	5778840	0	0	0	
-1.7239	1.6549	1	1	78	11	166	40	956	48	13	5	10106	7561	5755964	0	0	0	
-1.7239	1.6299	1	1	99	5	128	50	903	34	16	2	9290	6805	5797852	0	0	0	
-1.7239	1.6049	1	1	122	9	159	39	962	55	24	6	10526	7472	5854932	0	0	0	
-1.7239	1.5799	1	1	142	6	140	58	926	46	36	7	8750	6528	5672508	0	0	0	
-1.7239	1.5549	1	1	99	8	125	42	845	46	14	5	10805	7766	5720524	0	0	0	
-1.7239	1.5299	1	1	101	7	118	35	926	51	18	4	8177	6107	5772776	0	0	0	
-1.7239	1.5049	1	1	131	7	166	50	1046	52	20	8	11395	8235	5770672	0	0	0	
-1.7239	1.4799	1	1	98	7	138	52	872	35	14	5	7858	5713	5712404	0	0	0	
-1.7239	1.4549	1	1	52	5	120	60	891	40	10	4	11333	8154	5779680	0	0	0	
-1.7239	1.4299	1	1	83	6	135	45	926	47	17	4	8800	6442	5647228	0	0	0	
-1.7239	1.4049	1	1	85	5	145	47	913	34	11	3	11268	8050	5839260	0	0	0	
-1.7239	1.3799	1	1	84	5	116	46	988	46	16	2	9214	6740	5803292	0	0	0	
-1.7239	1.3549	1	1	76	8	136	46	953	42	15	3	10432	7140	5817652	0	0	0	
-1.7239	1.3299	1	1	82	9	180	41	977	45	11	4	9556	6976	5686892	0	0	0	
-1.7239	1.3049	1	1	89	4	129	47	881	42	20	8	9903	7143	5752452	0	0	0	
-1.7239	1.2799	1	1	73	4	139	38	950	46	14	3	9976	7102	5700148	0	0	0	
-1.7239	1.2549	1	1	81	5	125	54	980	40	15	4	9337	6821	5902868	0	0	0	
-1.7239	1.2299	1	1	84	6	164	42	906	46	13	4	10211	7248	5626736	0	0	0	
-1.7239	1.2049	1	1	70	5	135	37	969	46	17	6	8300	5850	5816964	0	0	0	
-1.7239	1.1799	1	1	86	6	151	44	956	56	8	5	11203	8095	5762972	0	0	0	
-1.7239	1.1549	1	1	81	4	130	48	943	29	14	2	8372	6207	5720628	0	0	0	
-1.7239	1.1299	1	1	45	5	70	54	422	13	8	0	11677	8089	5807300	0	0	0	
-1.7239	1.1049	1	1	28	3	36	106	115	5	2	0	10145	6824	5804820	0	0	0	
-1.7239	1.0799	1	1	15	2	36	125	101	5	6	1	8929	6139	5699936	0	0	0	
-1.7239	1.0549	1	1	15	1	35	142	117	2	5	0	8057	5587	5703160	0	0	0	
-1.7239	1.0299	1	1	14	5	58	97	213	11	4	0	7320	5249	5830256	0	0	0	
-1.7239	1.0049	1	1	24	6	73	98	314	12	7	2	8708	6380	5790140	0	0	0	
-1.7239	0.9799	1	1	25	3	43	141	163	12	4	4	7596	5516	5776316	0	0	0	
-1.7239	0.9549	1	1	23	4	36	113	202	10	6	1	6683	4865	5691956	0	0	0	
-1.7239	0.9299	1	1	35	2	67	81	390	22	8	1	5701	4270	5672540	0	0	0	
-1.7239	0.9049	1	1	54	5	122	58	777	31	10	6	10330	7028	5846376	0	0	0	
-1.7239	0.8799	1	1	63	5	155	45	939	36	11	3	8981	6515	5800104	0	0	0	
-1.7239	0.8549	1	1	68	6	144	58	916	30	13	2	10148	7061	5809080	0	0	0	
-1.7239	0.8299	1	1	56	10	148	50	980	37	14	3	9676	6860	5607160	0	0	0	
-1.7239	0.8049	1	1	63	4	155	38	894	39	11	3	9188	6632	5796284	0	0	0	
-1.7239	0.7799	1	1	83	15	157	52	950	39	18	4	10752	7766	5790456	0	0	0	
-1.7239	0.7549	1	1	121	7	155	38	845	53	63	9	8180	6058	5810356	0	0	0	
-1.7239	0.7299	1	1	95	7	173	39	876	36	29	5	11094	8077	5685924	0	0	0	
-1.7239	0.7049	1	1	121	10	192	39	969	46	22	3	8482	6308	5840148	0	0	0	
-1.7239	0.6799	1	1	92	8	153	41	961	34	30	7	10860	7937	5738136	0	0	0	
-1.7239	0.6549	1	1	90	9	143	27	910	52	18	2	8751	6188	5717240	0	0	0	
-1.7239	0.6299	1	1	78	4	146	38	874	42	15	4	9986	7264	5741060	0	0	0	
-1.7239	0.6049	1	1	55	14	151	37	926	41	13	1	9916	7230	5833556	0	0	0	
-1.7239	0.5799	1	1	67	4	166	32	896	37	17	1	8474	6278	5693308	0	0	0	
-1.7239	0.5549	1	1	60	12	154	35	959	46	15	6	10844	8046	5761880	0	0	0	
-1.7239	0.5299	1	1	147	8	159	20	579	35	8	3	7887	5774	5768284	0	0	0	
-1.7239	0.5049	1	1	154	10	153	24	464	32	9	6	11560	8232	5829288	0	0	0	
-1.7239	0.4799	1	1	144	5	135	33	682	28	10	5	9695	6872	5775804	0	0	0	
-1.7239	0.4549	1	1	72	8	166	38	894	32	10	2	9549	7068	5709620	0	0	0	
-1.7239	0.4299	1	1	89	7	135	30	900	36	12	9	10382	7381	5651536	0	0	0	
-1.7239	0.4049	1	1	377	5	147	40	889	44	24	6	9565	6829	5843672	0	0	0	
-1.7239	0.3799	1	1	111	7	161	47	950	49	18	5	10575	7685	5780944	0	0	0	
-1.7239	0.3549	1	1	80	4	149	40	900	39	16	5	8240	6184	5815940	0	0	0	
-1.7239	0.3299	1	1	104	6	146	43	917	50	35	7	10930	7855	5680108	0	0	0	
-1.7239	0.3049	1	1	91	6	161	33	902	36	27	3	8210	6001	5726456	0	0	0	
-1.7239	0.2799	1	1	91	7	174	50	946	34	34	4	10989	7853	5759792	0	0	0	
-1.7239	0.2549	1	1	98	4	170	44	959	53	24	4	9174	6862	5864504	0	0	0	
-1.7239	0.2299	1	1	69	13	159	43	842	41	10	11	9605	7046	5621612	0	0	0	
-1.7239	0.2049	1	1	118	12	168	44	923	44	48	7	9934	7107	5830356	0	0	0	
-1.7239	0.1799	1	1	132	15	143	37	921	46	55	3	9008	6481	5764076	0	0	0	
-1.7239	0.1549	1	1	165	8	168	57	885	44	48	4	10722	7535	5745968	0	0	0	
-1.7239	0.1299	1	1	299	8	144	41	889	49	85	4	7688	5867	5754176	0	0	0	
-1.7239	0.1049	1	1	167	10	166	42	910	56	39	5	11146	8118	5848956	0	0	0	
-1.7239	0.0799	1	1	106	5	164	41	965	48	17	4	7933	5856	5719072	0	0	0	
-1.7239	0.0549	1	1	106	6	154	41	938	45	22	9	11142	7986	5750876	0	0	0	
-1.7239	0.0299	1	1	152	8	173	38	951	42	44	4	8430	6321	5780780	0	0	0	
-1.7239	0.0049	1	1	139	12	151	36	873	33	45	5	10182	7250	5763504	0	0	0	
-1.7239	-0.0201	1	1	131	10	145	43	927	36	52	4	9178	6737	5766664	0	0	0	
-1.7239	-0.0451	1	1	129	8	156	48	956	35	86	7	9101	6616	5715496	0	0	0	
-1.7239	-0.0701	1	1	105	5	143	47	895	39	48	4	9924	7249	5691700	0	0	0	
-1.7239	-0.0951	1	1	84	9	150	50	902	31	17	1	8084	6047	5862568	0	0	0	
-1.7239	-0.1201	1	1	83	5	129	38	931	43	22	6	10734	7600	5683732	0	0	0	
-1.7239	-0.1451	1	1	109	2	151	32	882	34	63	3	8338	6187	5841952	0	0	0	
-1.7239	-0.1701	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-1.6989	3.1299	1	1	10631	1151	24945	6799	147080	6662	1484	672	1621846	1168869	956913352	10	10	10	
-1.6989	3.1049	1	1	45	9	149	34	829	35	3	1	9158	6755	5518592	0	0	0	
-1.6989	3.0799	1	1	52	9	138	31	871	47	11	3	9843	7118	5553880	0	0	0	
-1.6989	3.0549	1	1	68	9	153	49	897	34	13	2	10191	7428	5661388	0	0	0	
-1.6989	3.0299	1	1	60	6	158	47	869	38	13	4	8045	5980	5696648	0	0	0	
-1.6989	3.0049	1	1	69	6	167	36	868	36	5	3	11257	7784	5759016	0	0	0	
-1.6989	2.9799	1	1	75	4	152	46	883	45	11	8	8711	5846	5737024	0	0	0	
-1.6989	2.9549	1	1	229	9	126	40	864	55	16	8	11137	8290	5731120	0	0	0	
-1.6989	2.9299	1	1	113	13	136	36	869	38	11	6	8513	6438	5629116	0	0	0	
-1.6989	2.9049	1	1	51	3	149	53	905	45	12	4	10718	7756	5907860	0	0	0	
-1.6989	2.8799	1	1	43	8	152	41	840	40	9	2	9595	6946	5733344	0	0	0	
-1.6989	2.8549	1	1	50	12	150	33	839	41	3	5	9580	7049	5812644	0	0	0	
-1.6989	2.8299	1	1	51	10	126	40	850	51	5	9	10210	7315	5672908	0	0	0	
-1.6989	2.8049	1	1	94	5	164	42	700	30	6	0	7942	5810	5707952	0	0	0	
-1.6989	2.7799	1	1	67	3	165	32	920	48	5	1	11825	8581	5778644	0	0	0	
