3.1424	1.1833	1	1	37	2	67	17	390	14	3	2	5490	3974	2924232	0	0	0	
3.1424	1.1583	1	1	127	5	52	23	318	27	5	4	4728	3382	2882184	0	0	0	
3.1424	1.1333	1	1	137	3	53	18	371	10	5	4	4047	2860	2886608	0	0	0	
3.1424	1.1083	1	1	311	4	48	20	330	17	13	6	5068	3623	2842104	0	0	0	
3.1424	1.0833	1	1	200	3	61	21	362	30	8	6	5420	3844	2881220	0	0	0	
3.1424	1.0583	1	1	84	4	76	21	379	29	13	5	4634	3320	2869700	0	0	0	
3.1424	1.0333	1	1	47	3	65	16	379	16	2	1	4029	2940	2925256	0	0	0	
3.1424	1.0083	1	1	35	4	50	17	312	12	6	3	3824	2620	2814188	0	0	0	
3.1424	0.9833	1	1	48	3	42	30	360	14	4	5	6014	4394	2930504	0	0	0	
3.1424	0.9583	1	1	78	3	47	21	357	21	7	7	5323	3784	2847812	0	0	0	
3.1424	0.9333	1	1	43	2	52	20	389	12	6	1	4724	3351	2868116	0	0	0	
3.1424	0.9083	1	1	65	1	59	15	418	17	2	1	4300	3151	2913112	0	0	0	
3.1424	0.8833	1	1	146	2	54	13	348	12	3	2	4896	3422	2916520	0	0	0	
3.1424	0.8583	1	1	49	2	58	19	438	20	5	1	5700	4163	2854208	0	0	0	
3.1424	0.8333	1	1	51	0	55	14	366	22	5	2	5068	3747	2851164	0	0	0	
3.1424	0.8083	1	1	61	2	76	13	369	13	8	1	4382	3139	2853112	0	0	0	
3.1424	0.7833	1	1	63	3	70	12	367	18	6	1	3875	2868	2937408	0	0	0	
3.1424	0.7583	1	1	55	4	50	20	346	20	1	5	4981	3496	2876492	0	0	0	
3.1424	0.7333	1	1	64	7	69	22	373	24	4	2	5717	4138	2862228	0	0	0	
3.1424	0.7083	1	1	121	6	63	16	356	20	2	6	5002	3822	2845272	0	0	0	
3.1424	0.6833	1	1	104	3	53	23	341	29	9	10	4561	3188	2939952	0	0	0	
3.1424	0.6583	1	1	70	2	55	23	348	18	5	1	3699	2652	2863864	0	0	0	
3.1424	0.6333	1	1	56	5	61	15	344	15	2	0	5735	4074	2888400	0	0	0	
3.1424	0.6083	1	1	81	3	53	15	360	19	6	4	5456	3691	2831144	0	0	0	
3.1424	0.5833	1	1	92	2	55	28	355	24	5	3	4822	3505	2893540	0	0	0	
3.1424	0.5583	1	1	34	5	53	18	383	13	7	0	4217	3037	2872060	0	0	0	
3.1424	0.5333	1	1	32	2	74	15	387	24	4	4	3823	2830	2926216	0	0	0	
3.1424	0.5083	1	1	44	3	56	15	403	20	2	2	6007	4217	2849172	0	0	0	
3.1424	0.4833	1	1	44	1	62	18	400	19	3	2	5597	4009	2915408	0	0	0	
3.1424	0.4583	1	1	27	5	61	24	389	10	3	1	4673	3402	2851808	0	0	0	
3.1424	0.4333	1	1	43	2	50	21	375	24	2	3	4285	3178	2875768	0	0	0	
3.1424	0.4083	1	1	34	3	69	19	346	21	4	3	4095	3005	2883684	0	0	0	
3.1424	0.3833	1	1	49	3	71	17	369	20	3	0	6170	4316	2930660	0	0	0	
3.1424	0.3583	1	1	42	1	54	13	382	18	2	2	5267	3799	2846588	0	0	0	
3.1424	0.3333	1	1	44	2	60	16	387	15	1	0	4673	3442	2855356	0	0	0	
3.1424	0.3083	1	1	30	1	71	18	365	11	5	1	4185	2945	2874672	0	0	0	
3.1424	0.2833	1	1	45	2	59	15	350	25	6	2	4033	2924	2930264	0	0	0	
3.1424	0.2583	1	1	28	7	73	26	343	15	8	1	5933	4227	2859248	0	0	0	
3.1424	0.2333	1	1	34	3	55	20	384	21	3	5	5241	3742	2918400	0	0	0	
3.1424	0.2083	1	1	25	1	47	23	375	24	5	3	4590	3090	2801788	0	0	0	
3.1424	0.1833	1	1	36	4	59	15	370	24	3	0	4217	3031	2926820	0	0	0	
3.1424	0.1583	1	1	30	1	60	19	352	21	6	1	3789	2815	2866576	0	0	0	
3.1424	0.1333	1	1	50	7	48	20	348	15	7	2	5897	4025	2881620	0	0	0	
3.1424	0.1083	1	1	26	9	49	24	388	16	1	1	5272	3911	2872748	0	0	0	
3.1424	0.0833	1	1	50	7	68	13	370	21	5	3	4681	3450	2860880	0	0	0	
3.1424	0.0583	1	1	44	3	67	18	387	26	3	4	4156	2974	2868540	0	0	0	
3.1424	0.0333	1	1	44	0	61	17	360	18	4	3	3929	2828	2925080	0	0	0	
3.1424	0.0083	1	1	17	2	52	20	327	16	0	2	5911	4079	2829796	0	0	0	
3.1424	-0.0167	1	1	52	4	62	25	412	23	2	3	5592	4095	2936640	0	0	0	
3.1424	-0.0417	1	1	33	0	52	35	371	23	9	1	4779	3412	2868952	0	0	0	
3.1424	-0.0667	1	1	30	4	59	18	375	21	6	1	4245	3030	2890308	0	0	0	
3.1424	-0.0917	1	1	34	7	48	25	386	20	2	2	3720	2781	2824136	0	0	0	
3.1424	-0.1167	1	1	33	1	59	32	356	9	3	1	5812	3902	2923596	0	0	0	
3.1424	-0.1417	1	1	39	0	53	16	362	18	2	2	5461	3769	2844660	0	0	0	
3.1424	-0.1667	1	1	35	3	55	24	390	22	5	3	4899	3575	2892440	0	0	0	
3.1424	-0.1917	1	1	37	1	65	21	396	21	4	3	4354	3129	2873284	0	0	0	
3.1424	-0.2167	1	1	28	4	56	27	390	21	7	0	4030	2952	2932540	0	0	0	
3.1424	-0.2417	1	1	102	5	45	27	294	16	9	4	6101	4126	2842404	0	0	0	
3.1424	-0.2667	1	1	81	4	56	45	362	15	7	2	5360	3783	2921824	0	0	0	
3.1424	-0.2917	1	1	72	3	58	31	317	24	8	3	4668	3420	2800404	0	0	0	
3.1424	-0.3167	1	1	97	3	49	25	386	17	5	3	4190	3096	2962648	0	0	0	
3.1424	-0.3417	1	1	48	3	50	21	341	23	6	2	3671	2569	2829028	0	0	0	
3.1424	-0.3667	1	1	43	3	58	20	419	10	4	2	6146	4337	2888068	0	0	0	
3.1424	-0.3917	1	1	44	2	78	12	389	16	10	1	5348	3859	2879188	0	0	0	
3.1424	-0.4167	1	1	71	3	57	22	382	17	8	2	4716	3403	2882960	0	0	0	
3.1424	-0.4417	1	1	63	1	55	9	361	17	4	4	3971	2836	2850712	0	0	0	
3.1424	-0.4667	1	1	77	4	61	19	340	16	4	3	4798	3417	2902608	0	0	0	
3.1424	-0.4917	1	1	99	4	44	16	384	16	5	4	5727	4224	2825628	0	0	0	
3.1424	-0.5167	1	1	54	6	55	17	350	15	5	1	5260	3670	2959912	0	0	0	
3.1424	-0.5417	1	1	74	5	58	16	360	17	3	1	4512	3162	2846852	0	0	0	
3.1424	-0.5667	1	1	85	1	68	19	394	19	6	1	3942	3015	2886284	0	0	0	
3.1424	-0.5917	1	1	83	4	51	21	326	10	3	2	5415	3819	2871024	0	0	0	
3.1424	-0.6167	1	1	82	3	62	17	401	17	5	2	5734	4192	2929456	0	0	0	
3.1424	-0.6417	1	1	106	2	52	20	389	22	4	6	4806	3434	2849188	0	0	0	
3.1424	-0.6667	1	1	68	3	53	14	406	21	9	2	4217	3213	2863952	0	0	0	
3.1424	-0.6917	1	1	50	3	76	14	372	13	4	3	3688	2737	2910352	0	0	0	
3.1424	-0.7167	1	1	78	7	58	21	352	19	6	1	5960	4142	2916348	0	0	0	
3.1424	-0.7417	1	1	64	4	51	26	342	14	4	3	5417	3610	2839588	0	0	0	
3.1424	-0.7667	1	1	39	5	73	16	385	15	8	2	4919	3697	2898960	0	0	0	
3.1424	-0.7917	1	1	33	0	60	15	390	23	6	3	4157	2975	2839668	0	0	0	
3.1424	-0.8167	1	1	108	0	72	8	364	16	2	3	3963	2976	2918964	0	0	0	
3.1424	-0.8417	1	1	57	2	54	10	338	16	8	0	5886	4282	2854024	0	0	0	
3.1424	-0.8667	1	1	104	3	58	21	374	23	5	3	5444	3872	2902816	0	0	0	
3.1424	-0.8917	1	1	73	3	60	11	354	23	2	3	4588	3277	2825168	0	0	0	
3.1424	-0.9167	1	1	33	5	56	19	375	19	9	0	4077	2920	2889136	0	0	0	
3.1424	-0.9417	1	1	31	2	55	15	409	12	8	1	4527	3141	2886628	0	0	0	
3.1424	-0.9667	1	1	32	6	67	19	385	15	13	3	5857	4041	2885732	0	0	0	
3.1424	-0.9917	1	1	37	1	49	18	362	11	6	1	5086	3490	2823640	0	0	0	
3.1424	-1.0167	1	1	38	2	72	17	372	15	5	0	4750	3427	2944208	0	0	0	
3.1424	-1.0417	1	1	44	2	55	12	350	26	7	0	3971	2850	2861788	0	0	0	
3.1424	-1.0667	1	1	26	2	78	12	402	9	4	0	3605	2724	2903824	0	0	0	
3.1424	-1.0917	1	1	35	3	65	20	357	19	2	5	5838	4051	2857880	0	0	0	
3.1424	-1.1167	1	1	20	1	37	7	207	11	0	1	2802	2910	733712	0	0	0	
3.1674	1.7833	1	1	11372	1012	20352	5543	123164	5680	1288	562	1613990	1151161	964149692	10	10	10	
3.1674	1.7583	1	1	46	2	65	13	336	10	3	1	3980	2773	2635468	0	0	0	
3.1674	1.7333	1	1	27	3	62	20	320	12	3	2	3564	2511	2682540	0	0	0	
3.1674	1.7083	1	1	37	0	43	11	277	15	5	1	4075	2883	2672000	0	0	0	
3.1674	1.6833	1	1	40	2	53	19	369	16	10	1	5627	3949	2741592	0	0	0	
3.1674	1.6583	1	1	105	7	37	12	339	16	4	4	4907	3588	2760788	0	0	0	
3.1674	1.6333	1	1	141	2	77	18	337	20	4	1	4531	3195	2823572	0	0	0	
3.1674	1.6083	1	1	37	3	51	21	361	18	3	0	3751	2684	2775884	0	0	0	
3.1674	1.5833	1	1	18	7	66	35	361	15	2	1	4177	3017	2807388	0	0	0	
3.1674	1.5583	1	1	55	3	81	25	409	34	4	11	5900	4237	2852628	0	0	0	
3.1674	1.5333	1	1	89	1	61	23	332	16	6	3	5219	3764	2904272	0	0	0	
3.1674	1.5083	1	1	50	1	66	20	365	12	8	1	4527	3215	2813080	0	0	0	
3.1674	1.4833	1	1	52	4	70	20	388	20	6	2	4001	2978	2914576	0	0	0	
3.1674	1.4583	1	1	83	5	59	13	355	18	5	3	5406	3748	2820964	0	0	0	
3.1674	1.4333	1	1	51	1	42	18	396	16	5	1	5629	3895	2871624	0	0	0	
3.1674	1.4083	1	1	86	4	61	18	343	14	4	2	4940	3582	2872704	0	0	0	
3.1674	1.3833	1	1	59	1	62	22	402	22	4	5	4472	3305	2944996	0	0	0	
3.1674	1.3583	1	1	66	1	65	16	347	16	5	5	3707	2756	2837584	0	0	0	
3.1674	1.3333	1	1	37	3	66	22	341	12	9	2	5670	3959	2837656	0	0	0	
3.1674	1.3083	1	1	40	4	61	15	374	16	1	1	5580	3816	2917108	0	0	0	
3.1674	1.2833	1	1	56	3	51	18	361	15	4	4	4980	3650	2913648	0	0	0	
3.1674	1.2583	1	1	37	4	46	18	376	16	5	1	4479	3314	2860876	0	0	0	
3.1674	1.2333	1	1	105	2	73	26	363	24	7	3	3931	2925	2899252	0	0	0	
3.1674	1.2083	1	1	94	1	40	19	326	19	5	2	5522	3775	2839292	0	0	0	
3.1674	1.1833	1	1	34	8	62	16	334	18	5	3	5546	3969	2926192	0	0	0	
3.1674	1.1583	1	1	60	3	54	19	358	10	3	2	4903	3470	2869992	0	0	0	
3.1674	1.1333	1	1	154	0	50	19	376	10	10	2	4425	3215	2888652	0	0	0	
3.1674	1.1083	1	1	254	3	59	20	318	22	17	1	4340	3137	2837064	0	0	0	
3.1674	1.0833	1	1	304	4	59	20	315	13	12	6	5817	4031	2884248	0	0	0	
3.1674	1.0583	1	1	78	3	55	16	374	16	6	3	4923	3601	2896432	0	0	0	
3.1674	1.0333	1	1	60	1	53	23	377	18	10	2	4194	3048	2886896	0	0	0	
3.1674	1.0083	1	1	61	3	66	14	375	15	8	2	3640	2745	2829432	0	0	0	
3.1674	0.9833	1	1	90	0	49	23	349	16	7	3	5688	3827	2918480	0	0	0	
3.1674	0.9583	1	1	64	1	48	17	308	17	4	0	5463	3900	2868884	0	0	0	
3.1674	0.9333	1	1	50	2	47	15	375	13	2	1	4928	3410	2867940	0	0	0	
3.1674	0.9083	1	1	66	0	47	27	371	20	9	2	4323	3165	2883276	0	0	0	
3.1674	0.8833	1	1	105	2	57	21	344	22	6	3	4046	3103	2944020	0	0	0	
3.1674	0.8583	1	1	54	5	57	21	375	22	5	5	5988	4142	2843960	0	0	0	
3.1674	0.8333	1	1	81	5	44	20	417	18	5	5	5344	3780	2835240	0	0	0	
3.1674	0.8083	1	1	48	6	58	17	376	14	7	1	4595	3418	2891416	0	0	0	
3.1674	0.7833	1	1	39	6	44	20	403	16	1	1	4163	3118	2913320	0	0	0	
3.1674	0.7583	1	1	43	9	56	15	324	22	1	1	3579	2666	2856704	0	0	0	
3.1674	0.7333	1	1	61	6	63	23	377	12	5	1	6068	4226	2892500	0	0	0	
3.1674	0.7083	1	1	92	2	59	18	340	19	5	1	5246	3814	2841872	0	0	0	
3.1674	0.6833	1	1	86	2	62	14	397	12	7	2	4690	3404	2916588	0	0	0	
3.1674	0.6583	1	1	67	4	63	10	396	18	6	1	4050	2960	2887004	0	0	0	
3.1674	0.6333	1	1	45	4	59	19	357	14	6	3	4633	3263	2898168	0	0	0	
3.1674	0.6083	1	1	110	7	53	25	355	25	5	6	5702	4050	2825872	0	0	0	
3.1674	0.5833	1	1	81	2	59	17	409	12	4	1	5036	3580	2884016	0	0	0	
3.1674	0.5583	1	1	35	2	72	30	345	9	5	0	4457	3231	2879796	0	0	0	
3.1674	0.5333	1	1	35	3	57	12	384	18	0	0	3871	2810	2888536	0	0	0	
3.1674	0.5083	1	1	45	0	63	12	360	14	5	4	4750	3297	2873688	0	0	0	
3.1674	0.4833	1	1	40	4	63	28	362	24	6	3	5895	4093	2906792	0	0	0	
3.1674	0.4583	1	1	34	4	57	18	372	19	5	2	5169	3691	2869052	0	0	0	
3.1674	0.4333	1	1	40	1	65	14	380	23	6	3	4438	3204	2877836	0	0	0	
3.1674	0.4083	1	1	59	2	55	15	376	16	3	2	3932	2788	2893192	0	0	0	
3.1674	0.3833	1	1	37	3	49	18	350	18	4	3	5253	3606	2928964	0	0	0	
3.1674	0.3583	1	1	52	2	66	18	352	19	6	2	5663	3821	2846236	0	0	0	
3.1674	0.3333	1	1	40	4	52	18	354	19	2	5	4888	3580	2843972	0	0	0	
3.1674	0.3083	1	1	49	1	60	22	372	10	5	1	4385	3133	2874744	0	0	0	
3.1674	0.2833	1	1	34	1	51	24	373	14	5	3	4042	3118	2921800	0	0	0	
3.1674	0.2583	1	1	35	3	54	23	353	31	3	4	4802	3609	2880092	0	0	0	
3.1674	0.2333	1	1	40	8	39	13	391	14	5	1	5851	4065	2910240	0	0	0	
3.1674	0.2083	1	1	69	2	56	22	331	22	1	1	4977	3738	2797648	0	0	0	
3.1674	0.1833	1	1	25	4	79	16	401	22	9	4	4555	3368	2909020	0	0	0	
3.1674	0.1583	1	1	35	8	65	27	355	13	6	1	3953	2967	2912912	0	0	0	
3.1674	0.1333	1	1	35	1	56	30	361	19	3	4	5282	3871	2870192	0	0	0	
3.1674	0.1083	1	1	23	5	59	26	368	14	4	1	5686	4003	2851236	0	0	0	
3.1674	0.0833	1	1	43	3	51	18	362	14	7	1	5047	3634	2875812	0	0	0	
3.1674	0.0583	1	1	56	2	56	24	389	21	2	1	4406	3078	2859356	0	0	0	
3.1674	0.0333	1	1	44	0	62	15	381	30	2	3	3930	2815	2888176	0	0	0	
3.1674	0.0083	1	1	17	2	54	23	338	12	5	2	4946	3359	2846104	0	0	0	
3.1674	-0.0167	1	1	63	5	45	39	345	23	6	8	5825	4117	2949296	0	0	0	
3.1674	-0.0417	1	1	48	4	59	24	369	18	7	1	5018	3487	2865288	0	0	0	
3.1674	-0.0667	1	1	27	1	64	16	396	16	5	2	4496	3222	2878040	0	0	0	
3.1674	-0.0917	1	1	38	3	56	16	377	21	3	3	3950	2862	2844488	0	0	0	
3.1674	-0.1167	1	1	40	3	69	17	388	24	4	5	5316	3838	2930192	0	0	0	
3.1674	-0.1417	1	1	34	1	65	22	420	20	3	0	5711	4171	2843876	0	0	0	
3.1674	-0.1667	1	1	33	3	54	18	348	24	3	6	4970	3573	2890628	0	0	0	
3.1674	-0.1917	1	1	33	6	70	16	393	16	5	3	4492	3319	2853456	0	0	0	
3.1674	-0.2167	1	1	47	0	48	29	346	16	5	4	4017	3026	2951080	0	0	0	
3.1674	-0.2417	1	1	72	2	59	34	302	20	8	2	4878	3501	2860460	0	0	0	
3.1674	-0.2667	1	1	76	2	61	48	306	22	6	1	5844	4091	2904796	0	0	0	
3.1674	-0.2917	1	1	92	3	60	29	314	17	2	3	5070	3821	2817628	0	0	0	
3.1674	-0.3167	1	1	79	2	65	23	405	27	7	2	4734	3437	2916076	0	0	0	
3.1674	-0.3417	1	1	57	2	52	16	413	17	11	3	3899	2781	2890568	0	0	0	
3.1674	-0.3667	1	1	38	3	53	19	337	17	1	1	5879	4079	2865124	0	0	0	
3.1674	-0.3917	1	1	35	3	65	19	330	26	3	6	5550	4030	2858704	0	0	0	
3.1674	-0.4167	1	1	53	4	46	16	370	21	1	4	5035	3754	2882424	0	0	0	
3.1674	-0.4417	1	1	82	2	63	25	342	25	7	2	4290	2973	2859696	0	0	0	
3.1674	-0.4667	1	1	121	1	58	17	365	22	8	4	3941	2839	2889660	0	0	0	
3.1674	-0.4917	1	1	95	7	53	13	372	17	5	3	6060	4228	2849644	0	0	0	
3.1674	-0.5167	1	1	67	5	69	17	396	19	7	6	5604	4033	2941992	0	0	0	
3.1674	-0.5417	1	1	75	2	49	17	319	13	6	4	4682	3258	2851440	0	0	0	
3.1674	-0.5667	1	1	72	3	61	18	397	14	6	1	4058	3090	2879076	0	0	0	
3.1674	-0.5917	1	1	51	2	73	20	359	13	4	0	3553	2669	2897172	0	0	0	
3.1674	-0.6167	1	1	104	0	66	25	394	23	10	4	6130	4506	2925368	0	0	0	
3.1674	-0.6417	1	1	81	5	50	13	359	17	10	2	5150	3819	2819376	0	0	0	
3.1674	-0.6667	1	1	80	3	53	13	380	17	7	2	4767	3406	2877392	0	0	0	
3.1674	-0.6917	1	1	95	1	55	16	396	8	6	1	4028	2972	2912940	0	0	0	
3.1674	-0.7167	1	1	60	2	63	20	359	14	7	2	4649	3301	2923712	0	0	0	
3.1674	-0.7417	1	1	71	4	60	18	370	18	1	1	5683	4071	2829824	0	0	0	
3.1674	-0.7667	1	1	41	2	61	9	360	10	3	0	5168	3582	2897276	0	0	0	
3.1674	-0.7917	1	1	74	4	78	18	360	16	5	3	4614	3422	2850108	0	0	0	
3.1674	-0.8167	1	1	85	1	58	14	366	29	3	3	3969	2995	2901720	0	0	0	
3.1674	-0.8417	1	1	55	4	42	20	393	16	8	4	5363	3699	2899072	0	0	0	
3.1674	-0.8667	1	1	59	3	62	12	341	14	7	4	5676	4059	2871644	0	0	0	
3.1674	-0.8917	1	1	39	1	76	11	343	23	3	4	4929	3560	2846448	0	0	0	
3.1674	-0.9167	1	1	37	3	63	18	411	16	2	2	4403	3163	2878588	0	0	0	
3.1674	-0.9417	1	1	42	1	60	13	375	18	2	1	3846	2809	2869848	0	0	0	
3.1674	-0.9667	1	1	40	5	65	20	327	24	6	4	4847	3435	2890000	0	0	0	
3.1674	-0.9917	1	1	41	5	59	20	387	14	6	3	5731	3772	2809992	0	0	0	
3.1674	-1.0167	1	1	50	2	70	15	378	16	2	5	5159	3560	2956736	0	0	0	
3.1674	-1.0417	1	1	23	3	65	15	433	22	5	2	4428	3166	2870104	0	0	0	
3.1674	-1.0667	1	1	29	5	58	18	405	12	5	3	3846	2816	2878448	0	0	0	
3.1674	-1.0917	1	1	35	4	59	9	352	14	5	1	4295	2959	2875816	0	0	0	
3.1674	-1.1167	1	1	22	4	70	24	380	16	6	3	4554	3160	2190285	0	0	0	
3.1924	1.7833	1	1	10911	1042	20627	5882	128717	5982	1212	614	1618135	1155125	958160424	10	10	10	
3.1924	1.7583	1	1	37	1	58	19	351	22	2	0	3631	2568	2641788	0	0	0	
3.1924	1.7333	1	1	57	1	63	18	319	21	3	3	4321	3107	2680232	0	0	0	
3.1924	1.7083	1	1	35	2	56	9	360	18	5	1	5518	3832	2657132	0	0	0	
3.1924	1.6833	1	1	41	2	52	16	365	14	2	3	5017	3641	2746372	0	0	0	
3.1924	1.6583	1	1	95	3	66	15	332	22	8	6	4563	3310	2776420	0	0	0	
3.1924	1.6333	1	1	104	4	50	14	351	20	2	2	3969	2996	2807308	0	0	0	
3.1924	1.6083	1	1	31	5	63	26	359	18	3	1	5167	3756	2790044	0	0	0	
3.1924	1.5833	1	1	18	7	62	30	392	24	3	1	5545	4005	2786272	0	0	0	
3.1924	1.5583	1	1	35	1	57	34	416	15	4	1	5020	3635	2903240	0	0	0	
3.1924	1.5333	1	1	203	3	53	18	352	35	13	8	4536	3220	2914852	0	0	0	
3.1924	1.5083	1	1	68	2	67	12	326	18	3	1	3575	2728	2743116	0	0	0	
3.1924	1.4833	1	1	47	2	65	31	364	16	4	6	6005	4312	2916540	0	0	0	
3.1924	1.4583	1	1	341	2	55	12	272	27	9	14	5427	3781	2841320	0	0	0	
3.1924	1.4333	1	1	99	3	71	12	338	20	13	5	4470	3405	2850640	0	0	0	
3.1924	1.4083	1	1	83	1	67	23	354	17	7	4	3864	2899	2896216	0	0	0	
3.1924	1.3833	1	1	47	3	66	12	365	8	4	1	4242	3113	2938396	0	0	0	
3.1924	1.3583	1	1	89	7	52	23	346	20	2	6	5607	3829	2821708	0	0	0	
3.1924	1.3333	1	1	38	7	75	15	385	12	6	2	5115	3723	2870416	0	0	0	
3.1924	1.3083	1	1	50	0	55	22	358	11	4	1	4570	3312	2898240	0	0	0	
3.1924	1.2833	1	1	42	5	49	29	399	20	4	1	4013	2928	2931784	0	0	0	
3.1924	1.2583	1	1	38	4	52	17	351	20	3	1	4333	3121	2842716	0	0	0	
3.1924	1.2333	1	1	58	2	63	17	385	18	8	2	5958	4140	2901992	0	0	0	
3.1924	1.2083	1	1	90	6	52	19	380	11	5	1	5108	3596	2839944	0	0	0	
3.1924	1.1833	1	1	60	4	62	10	359	14	0	1	4607	3365	2919388	0	0	0	
3.1924	1.1583	1	1	30	1	54	17	421	17	1	3	3887	2797	2902076	0	0	0	
3.1924	1.1333	1	1	77	2	45	23	379	18	6	7	5287	3672	2852704	0	0	0	
3.1924	1.1083	1	1	163	2	42	22	354	20	8	4	5636	4013	2863272	0	0	0	
3.1924	1.0833	1	1	261	6	44	22	331	20	10	8	4867	3402	2866492	0	0	0	
3.1924	1.0583	1	1	74	4	56	12	363	23	3	3	4176	3004	2864420	0	0	0	
3.1924	1.0333	1	1	46	6	60	20	354	28	6	4	4220	3138	2922264	0	0	0	
3.1924	1.0083	1	1	64	2	55	20	371	13	3	0	5804	4078	2838864	0	0	0	
3.1924	0.9833	1	1	71	5	51	25	389	13	5	2	5390	3870	2911664	0	0	0	
3.1924	0.9583	1	1	51	4	54	11	364	24	7	3	4558	3340	2865972	0	0	0	
3.1924	0.9333	1	1	35	2	44	16	339	12	7	1	3855	2775	2874624	0	0	0	
3.1924	0.9083	1	1	32	0	46	12	384	27	5	5	4353	3282	2880876	0	0	0	
3.1924	0.8833	1	1	154	2	46	23	394	30	7	6	6003	4216	2932736	0	0	0	
3.1924	0.8583	1	1	106	3	60	20	346	20	2	2	5101	3605	2864640	0	0	0	
3.1924	0.8333	1	1	48	3	58	22	354	19	4	2	4241	2991	2831708	0	0	0	
3.1924	0.8083	1	1	38	2	65	13	339	12	4	1	3744	2721	2881596	0	0	0	
3.1924	0.7833	1	1	35	6	64	16	304	18	2	1	4788	3292	2926768	0	0	0	
3.1924	0.7583	1	1	54	3	64	14	382	22	3	1	5734	4041	2850264	0	0	0	
3.1924	0.7333	1	1	71	6	61	14	402	18	6	3	5170	3682	2892036	0	0	0	
3.1924	0.7083	1	1	58	4	63	21	360	19	0	3	4483	3212	2839796	0	0	0	
3.1924	0.6833	1	1	60	4	53	22	383	11	4	2	3918	2879	2923540	0	0	0	
3.1924	0.6583	1	1	51	1	58	15	350	12	8	1	5097	3639	2879952	0	0	0	
3.1924	0.6333	1	1	75	1	65	28	396	24	5	1	5798	4006	2890072	0	0	0	
3.1924	0.6083	1	1	51	2	64	17	378	19	5	2	4866	3361	2832272	0	0	0	
3.1924	0.5833	1	1	56	3	45	20	369	22	6	5	4424	3098	2873620	0	0	0	
3.1924	0.5583	1	1	29	3	54	14	363	16	8	5	3851	2645	2883860	0	0	0	
3.1924	0.5333	1	1	42	5	58	16	372	18	1	3	5569	3612	2906296	0	0	0	
3.1924	0.5083	1	1	31	4	56	25	401	23	8	2	5541	3938	2862740	0	0	0	
3.1924	0.4833	1	1	49	5	56	17	340	13	8	1	4866	3408	2926736	0	0	0	
3.1924	0.4583	1	1	40	3	60	16	423	16	7	3	4323	3192	2859448	0	0	0	
3.1924	0.4333	1	1	32	3	67	18	418	22	5	0	3724	2790	2870456	0	0	0	
3.1924	0.4083	1	1	43	7	48	22	386	17	4	3	5721	3825	2881296	0	0	0	
3.1924	0.3833	1	1	60	4	51	26	359	17	5	2	5551	3930	2917664	0	0	0	
3.1924	0.3583	1	1	37	3	62	22	377	23	4	3	4837	3457	2856728	0	0	0	
3.1924	0.3333	1	1	60	2	57	18	346	16	7	5	4255	3057	2856144	0	0	0	
3.1924	0.3083	1	1	54	3	53	26	324	18	7	2	3649	2654	2883100	0	0	0	
3.1924	0.2833	1	1	44	2	58	17	358	13	9	1	5784	3973	2923832	0	0	0	
3.1924	0.2583	1	1	31	3	56	19	407	20	9	3	5533	3846	2885832	0	0	0	
3.1924	0.2333	1	1	32	4	63	25	387	11	4	3	5023	3540	2897152	0	0	0	
3.1924	0.2083	1	1	48	2	49	33	333	17	4	5	4110	3087	2793412	0	0	0	
3.1924	0.1833	1	1	73	1	64	36	298	15	5	3	3849	2784	2927088	0	0	0	
3.1924	0.1583	1	1	22	8	70	34	357	24	3	2	5256	3564	2866236	0	0	0	
3.1924	0.1333	1	1	37	3	57	21	349	16	6	3	5680	3845	2897776	0	0	0	
3.1924	0.1083	1	1	29	4	60	26	428	17	3	2	5153	3630	2865076	0	0	0	
3.1924	0.0833	1	1	54	2	45	17	345	16	3	1	4338	3247	2849948	0	0	0	
3.1924	0.0583	1	1	39	1	58	20	359	20	2	3	3805	2822	2864596	0	0	0	
3.1924	0.0333	1	1	54	0	45	20	362	23	5	7	5463	3852	2904500	0	0	0	
3.1924	0.0083	1	1	22	6	53	18	363	16	8	0	5392	3739	2838332	0	0	0	
3.1924	-0.0167	1	1	44	1	71	26	397	22	4	4	5186	3849	2945936	0	0	0	
3.1924	-0.0417	1	1	41	1	58	16	401	15	8	2	4385	3230	2860976	0	0	0	
3.1924	-0.0667	1	1	46	1	44	19	376	17	5	3	3748	2712	2887024	0	0	0	
3.1924	-0.0917	1	1	37	3	71	28	330	9	2	0	5134	3615	2854288	0	0	0	
3.1924	-0.1167	1	1	48	0	70	27	366	21	5	2	5694	3907	2922176	0	0	0	
3.1924	-0.1417	1	1	44	5	54	24	384	20	5	4	4942	3629	2839448	0	0	0	
3.1924	-0.1667	1	1	52	4	53	18	396	15	10	2	4417	3216	2883836	0	0	0	
3.1924	-0.1917	1	1	48	4	44	18	380	30	5	5	3748	2716	2880152	0	0	0	
3.1924	-0.2167	1	1	40	6	48	20	316	15	5	2	4923	3495	2907188	0	0	0	
3.1924	-0.2417	1	1	61	6	67	37	306	15	6	0	5790	4108	2872792	0	0	0	
3.1924	-0.2667	1	1	72	4	50	30	340	19	2	4	5123	3471	2932152	0	0	0	
3.1924	-0.2917	1	1	50	3	51	33	331	24	7	5	4274	3107	2803068	0	0	0	
3.1924	-0.3167	1	1	66	2	56	16	393	15	7	1	4015	2880	2927816	0	0	0	
